link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/MissionClimate/status/726538631196725248#m,#Mission:#Climate @ work > 100+ Ways To Conserve Water wateruseitwisely.com #ClimateChange #Tip #GlobalWarming,"{'name': 'Mission: Climate', 'username': '@MissionClimate', 'profile_id': '587917481076899840', 'avatar': 'https://pbs.twimg.com/profile_images/587917481076899840/PIgnOhR7_bigger.png'}","Apr 30, 2016 · 10:28 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RockyHillCD/status/726538562527617024#m,"Supporting polar bears from #climatechange, Upper & Mdl School Heads take the plunge for RHS Polar Bear Club","{'name': 'Rocky Hill Country Day School', 'username': '@RockyHillCD', 'profile_id': '1167143919580254209', 'avatar': 'https://pbs.twimg.com/profile_images/1167143919580254209/LKCaE-z5_bigger.jpg'}","Apr 30, 2016 · 10:27 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 4}",['https://pbs.twimg.com/media/ChUu9i9W4AAxJ0H.jpg'],[],[]
https://twitter.com/Eire353/status/726538525101936642#m,#fossilfuels? Get off it. Tell the @WhiteHouse & @BOEM_DOI this #gulfofmexico is not for #climatechange profits bit.ly/KINGulf,"{'name': 'Esther ten Wolthuis', 'username': '@Eire353', 'profile_id': '1280437004405178368', 'avatar': 'https://pbs.twimg.com/profile_images/1280437004405178368/9Ux4MPo5_bigger.jpg'}","Apr 30, 2016 · 10:27 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jamnic77/status/726538429488500736#m,Asylum and climate change are back in the news – and the response has been pathetic | Lenore Taylor gu.com/p/4tm2e/stw,"{'name': '🌏 James Nicholson https://bsky.app/profile/jamnic', 'username': '@jamnic77', 'profile_id': '1697545227102470144', 'avatar': 'https://pbs.twimg.com/profile_images/1697545227102470144/c1F1BtpH_bigger.jpg'}","Apr 30, 2016 · 10:27 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bfsi_ib/status/726538295123931136#m,#BerkshireHathaway The Latest: Berkshire investors reject climate change report. Read more: owler.us/aaLvot $BRK.A,"{'name': 'Insurance News', 'username': '@bfsi_ib', 'profile_id': '691637438620413953', 'avatar': 'https://pbs.twimg.com/profile_images/691637438620413953/9esNKw3d_bigger.jpg'}","Apr 30, 2016 · 10:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/WomenWorldNews1/status/726538222348591106#m,#ClimateChange #CC Climate Change Overwhelmingly Accepted As Fact In US Says New Report ... bit.ly/1r6StRG #UniteBlue #Tcot :-(,"{'name': ""Women's News"", 'username': '@WomenWorldNews1', 'profile_id': '618300291260137472', 'avatar': 'https://pbs.twimg.com/profile_images/618300291260137472/4Lpu_agg_bigger.png'}","Apr 30, 2016 · 10:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Climate_Cop/status/726538180531486723#m,#Agriculture globalclimatescam.com/bad-po… By: Tamara Cohen Scientists working on the most authoritative study on climate change were urged to co…,"{'name': 'Climate Cop', 'username': '@Climate_Cop', 'profile_id': '459673029107150848', 'avatar': 'https://pbs.twimg.com/profile_images/459673029107150848/Lmtsw0em_bigger.jpeg'}","Apr 30, 2016 · 10:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FinanciallNews/status/726538161199955968#m,"Millennials love clean energy, fear climate change, and don’t vote. This campaign wants to... fb.me/53GwagwKn","{'name': 'Hariri & Klinton Ltd-Financial Services.', 'username': '@FinanciallNews', 'profile_id': '1132660504193900544', 'avatar': 'https://pbs.twimg.com/profile_images/1132660504193900544/8pChFgNq_bigger.jpg'}","Apr 30, 2016 · 10:26 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/lauren_tomlin_/status/726538014726455296#m,Climate change is 2 real man,"{'name': 'lauren', 'username': '@lauren_tomlin_', 'profile_id': '1374323375674425346', 'avatar': 'https://pbs.twimg.com/profile_images/1374323375674425346/2uHxKWP8_bigger.jpg'}","Apr 30, 2016 · 10:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/ClimateReach/status/726538007231111169#m,In Focus: eye in the sky focuses on climate change bit.ly/21mriPp #ClimateChange,"{'name': 'ClimateReach', 'username': '@ClimateReach', 'profile_id': '378800000725922822', 'avatar': 'https://pbs.twimg.com/profile_images/378800000725922822/e2a91e5ee80bf0e9da82680b96f92673_bigger.jpeg'}","Apr 30, 2016 · 10:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jonmckeequeen/status/726537929917505536#m,The Latest: Berkshire investors reject climate change report - Washington Post: Washington PostThe Latest: Be... bit.ly/1NbXOkX,"{'name': 'Jon Queen, CFA, CAIA', 'username': '@jonmckeequeen', 'profile_id': '1386367594190434307', 'avatar': 'https://pbs.twimg.com/profile_images/1386367594190434307/-dAefRMo_bigger.jpg'}","Apr 30, 2016 · 10:25 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/OceanChampions/status/726537908379897858#m,#ClimateChange is dramatically impacting #Antarctic peninsula #penguin populations. ow.ly/4neT7e,"{'name': 'Ocean Champions 🦑', 'username': '@OceanChampions', 'profile_id': '1430772395061628929', 'avatar': 'https://pbs.twimg.com/profile_images/1430772395061628929/JwF9UJkJ_bigger.jpg'}","Apr 30, 2016 · 10:25 PM UTC",False,,{},"{'comments': 1, 'retweets': 6, 'quotes': 0, 'likes': 1}",['https://pbs.twimg.com/media/ChUuYL_WkAECTtf.jpg'],[],[]
https://twitter.com/jesmichaels1/status/726537690968154115#m,Seals and climate change- ifaw.org/united-states/our-w… #sealhunt,"{'name': 'The Active Vegan  Ⓥ', 'username': '@jesmichaels1', 'profile_id': '1173775940234698753', 'avatar': 'https://pbs.twimg.com/profile_images/1173775940234698753/t0YTKmIt_bigger.jpg'}","Apr 30, 2016 · 10:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BulletinAtomic/status/726537670835335168#m,The climate change generation gap thebulletin.org/climate-chan…,"{'name': 'Bulletin of the Atomic Scientists', 'username': '@BulletinAtomic', 'profile_id': '1492529745111703555', 'avatar': 'https://pbs.twimg.com/profile_images/1492529745111703555/nSoQURDY_bigger.jpg'}","Apr 30, 2016 · 10:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 4, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/ursusmiratus/status/726537646722437121#m,"When Sanders talks about ""green"" energy, it ain't just about combating climate change and saving the planet...   https://www.washingtonpost.com/politics/sanders-is-biggest-spender-of-2016-so-far--generating-millions-for-consultants/2016/04/28/600170ce-0cf2-11e6-a6b6-2e6de3695b0e_story.html","{'name': 'Kristian', 'username': '@ursusmiratus', 'profile_id': '925483667765497856', 'avatar': 'https://pbs.twimg.com/profile_images/925483667765497856/HKM24mOQ_bigger.jpg'}","Apr 30, 2016 · 10:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ClimateReality/status/726537613906157568#m,"For #ClimateFact Saturday, we’ve joined the #Fight4Forests! It's all about climate change, deforestation, and trees.","{'name': 'Climate Reality', 'username': '@ClimateReality', 'profile_id': '808356177851518976', 'avatar': 'https://pbs.twimg.com/profile_images/808356177851518976/ZxOHK5Vm_bigger.jpg'}","Apr 30, 2016 · 10:24 PM UTC",False,,{},"{'comments': 1, 'retweets': 80, 'quotes': 0, 'likes': 69}",['https://pbs.twimg.com/media/ChUuHCMW4AMTGwl.jpg'],[],[]
https://twitter.com/Aitch_El/status/726537581882576896#m,Ok @774melbourne Looks like a job for Jon Faine -instead of colluding with climate change deniers like all MSM   thecitizen.in/index.php/News…,"{'name': 'Overlizard', 'username': '@Aitch_El', 'profile_id': '1176615945', 'avatar': 'https://pbs.twimg.com/profile_images/1176615945/Parrots_close-up_bigger.jpg'}","Apr 30, 2016 · 10:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/batchelorshow/status/726537556171612162#m,"“Mountain passes are higher in the tropics,” :the Prospects of Tropical Climate Change. K.J.Feeley @fairchildgarden https://audioboom.com/boos/4439800-mountain-passes-are-higher-in-the-tropics-or-the-prospects-of-tropical-climate-change-kenneth-j-feeley-fairchildgarden?utm_campaign=detailpage&utm_content=retweet&utm_medium=social&utm_source=twitter","{'name': 'John Batchelor', 'username': '@batchelorshow', 'profile_id': '1705395658402705408', 'avatar': 'https://pbs.twimg.com/profile_images/1705395658402705408/GqiWLQfl_bigger.jpg'}","Apr 30, 2016 · 10:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/DebSelway/status/726537514459111425#m,More reasons for Greeland's ice to melt #arcticmelt #climatechange #globalwarming fb.me/14QEBNRCJ,"{'name': 'Deb Selway', 'username': '@DebSelway', 'profile_id': '835303581075058689', 'avatar': 'https://pbs.twimg.com/profile_images/835303581075058689/k3TnmgrF_bigger.jpg'}","Apr 30, 2016 · 10:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dixytesta80/status/726537372393979906#m,Bernie Sanders vs Hillary Clinton on Climate Change (Bernie 2016) ift.tt/1Tm4pFV,"{'name': 'dixytesta80', 'username': '@dixytesta80', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 30, 2016 · 10:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mainelyinspired/status/726537278676426753#m,New Ways Climate Change Will Affect Public Health https://invidious.poast.org/KltAOzfVGAk via @YouTube,"{'name': 'Mainely Inspired', 'username': '@mainelyinspired', 'profile_id': '1181301201268174848', 'avatar': 'https://pbs.twimg.com/profile_images/1181301201268174848/_IKB7zge_bigger.jpg'}","Apr 30, 2016 · 10:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/MilMomTalkRadio/status/726537178763939841#m,Food Consumption’s Affect on Climate Change and What Can Be Done About It on Harvesting Happiness Listen now: ow.ly/YboKl.,"{'name': 'MilitaryMomTalkRadio', 'username': '@MilMomTalkRadio', 'profile_id': '1593253044', 'avatar': 'https://pbs.twimg.com/profile_images/1593253044/MilMomTHUMBNAILrb_bigger.jpg'}","Apr 30, 2016 · 10:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/scottnixonish/status/726537093271318528#m,@Limey98 Couldn't be more wrong. U.S. National Academy of Sciences & U.K. Royal Society say climate change is real. nationalacademies.org/onpine…,"{'name': 'Scott Nixon', 'username': '@scottnixonish', 'profile_id': '1678852948607270912', 'avatar': 'https://pbs.twimg.com/profile_images/1678852948607270912/TF_jfOf1_bigger.jpg'}","Apr 30, 2016 · 10:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/guykeulemans/status/726537030159589376#m,"""Japanese Monks Recorded the Climate for 700 Years"" & climate change denialists now argue about it on National Geo! news.nationalgeographic.com/…","{'name': 'Guy Keulemans', 'username': '@guykeulemans', 'profile_id': '1599554906112655360', 'avatar': 'https://pbs.twimg.com/profile_images/1599554906112655360/VFlU7hQY_bigger.jpg'}","Apr 30, 2016 · 10:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BtWisteria/status/726537030121873412#m,"Australia faces a ""perilous"" water security future from climate change even as the Turnbull government eyes... fb.me/4BPNkA5FJ","{'name': 'Beneath The Wisteria', 'username': '@BtWisteria', 'profile_id': '2470572954', 'avatar': 'https://pbs.twimg.com/profile_images/2470572954/mzcpzrg98caqtiu6v2b6_bigger.jpeg'}","Apr 30, 2016 · 10:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/megustastarbien/status/726536957682192384#m,“I am more scared by antibiotic resistance than climate change – it is more likely to kill my family” No place to hide,"{'name': 'AnaMuñiz', 'username': '@megustastarbien', 'profile_id': '1347877539222532096', 'avatar': 'https://pbs.twimg.com/profile_images/1347877539222532096/U9RcOXqK_bigger.jpg'}","Apr 30, 2016 · 10:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 3, 'quotes': 0, 'likes': 4}",[],[],[]
https://twitter.com/deceasedmoon/status/726536784600023040#m,@AtheistRepublic Climate change is real (for all you Americans out there) and it isn't pretty.,"{'name': 'Nevermore', 'username': '@deceasedmoon', 'profile_id': '883416240169078784', 'avatar': 'https://pbs.twimg.com/profile_images/883416240169078784/2twnJviB_bigger.jpg'}","Apr 30, 2016 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/Aitch_El/status/726536778308444160#m,So. Climate change is not real if it's not reported by the mainstream media.,"{'name': 'Overlizard', 'username': '@Aitch_El', 'profile_id': '1176615945', 'avatar': 'https://pbs.twimg.com/profile_images/1176615945/Parrots_close-up_bigger.jpg'}","Apr 30, 2016 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/scheplick/status/726536656556285952#m,More Munger on climate change  Why should corporations focus on this social policy and not others like crime?  #BRK2016 $BRK.A,"{'name': 'stef', 'username': '@scheplick', 'profile_id': '1701589851710038016', 'avatar': 'https://pbs.twimg.com/profile_images/1701589851710038016/YkfbEIyn_bigger.jpg'}","Apr 30, 2016 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/AndreaLeon/status/726536644497543168#m,This is the only way to fight global #ClimateChange via @FortuneMagazine for.tn/1N7xpET?xid=for_tw_sh,"{'name': 'Andrea León Grossmann ☀️ she/her/ella', 'username': '@AndreaLeon', 'profile_id': '1549496273220186112', 'avatar': 'https://pbs.twimg.com/profile_images/1549496273220186112/7G0v5xlx_bigger.jpg'}","Apr 30, 2016 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GreeningForward/status/726536639732977664#m,Massive Victory for 7 Kids in #ClimateChange Lawsuit in Washington State ow.ly/4nhvN9 via @EcoWatch #YouthAction #ActOnClimate,"{'name': 'Greening Forward', 'username': '@GreeningForward', 'profile_id': '1298390952583856129', 'avatar': 'https://pbs.twimg.com/profile_images/1298390952583856129/KMXG0GfQ_bigger.jpg'}","Apr 30, 2016 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 6, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/WomenWorldNews1/status/726536628127166464#m,#GlobalWarming #Tcot Climate Change Overwhelmingly Accepted As Fact In U.S. Says New Repor... bit.ly/21mqWbw #UniteBlue #CC :-(,"{'name': ""Women's News"", 'username': '@WomenWorldNews1', 'profile_id': '618300291260137472', 'avatar': 'https://pbs.twimg.com/profile_images/618300291260137472/4Lpu_agg_bigger.png'}","Apr 30, 2016 · 10:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/donnaword/status/726536601891794944#m,Global climate change is a hoax to steal our money,"{'name': 'Donna', 'username': '@donnaword', 'profile_id': '632516913281699840', 'avatar': 'https://pbs.twimg.com/profile_images/632516913281699840/vARM2jPp_bigger.jpg'}","Apr 30, 2016 · 10:19 PM UTC",False,,"{'link': 'https://twitter.com/zesty_politics/status/726496264033058817#m', 'text': 'States ask #EPA for help on climate rule plans thehill.com/policy/energy-en… #politics', 'user': {'name': 'Zesty Political News', 'username': '@zesty_politics', 'profile_id': '681292956918247424', 'avatar': 'https://pbs.twimg.com/profile_images/681292956918247424/Zg9vI_jb_mini.jpg'}, 'date': 'Apr 30, 2016 · 7:39 PM UTC', 'pictures': ['https://pbs.twimg.com/media/ChUIgKBUUAAdyP9.jpg'], 'videos': [], 'gifs': []}","{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/aBetterWorldYES/status/726536576054923265#m,Climate change puts most-threatened African antelopes in 'double jeopardy' - Science Daily bit.ly/1YYCakL #climatechange,"{'name': 'A Better World', 'username': '@aBetterWorldYES', 'profile_id': '606528478654164992', 'avatar': 'https://pbs.twimg.com/profile_images/606528478654164992/vOKKQC43_bigger.jpg'}","Apr 30, 2016 · 10:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Global_Causes/status/726536574008074240#m,Climate change puts most-threatened African antelopes in 'double jeopardy' - Science Daily bit.ly/1YYCakL #climatechange,"{'name': 'Global Causes', 'username': '@Global_Causes', 'profile_id': '606470073121959937', 'avatar': 'https://pbs.twimg.com/profile_images/606470073121959937/fUu2K74l_bigger.png'}","Apr 30, 2016 · 10:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RclBD/status/726536522896408576#m,enBusiness_news: The Latest: Berkshire investors reject climate change report - Washington Post: Washington PostTh… fniq.a.boysofts.com/2Ad9,"{'name': 'Royal Capital Ltd.', 'username': '@RclBD', 'profile_id': '689290446946713602', 'avatar': 'https://pbs.twimg.com/profile_images/689290446946713602/3G6z4ksB_bigger.jpg'}","Apr 30, 2016 · 10:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AarDayburnin/status/726536502230978560#m,@RepStevenSmith water and make your billionaire daddies more money by denying climate change and job creation through clean renewable energy,"{'name': '🥀A-Tron Guapo', 'username': '@AarDayburnin', 'profile_id': '765139613690105858', 'avatar': 'https://pbs.twimg.com/profile_images/765139613690105858/4dPkIxd9_bigger.jpg'}","Apr 30, 2016 · 10:19 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Geo_Engenharia/status/726536457796485120#m,The Latest: Berkshire investors reject climate change report - Kansas City Star bit.ly/1NbWP4j,"{'name': 'Geoengenharia', 'username': '@Geo_Engenharia', 'profile_id': '2783673107', 'avatar': 'https://pbs.twimg.com/profile_images/2783673107/779547ed4ffd298bc9bc3387f93584f0_bigger.jpeg'}","Apr 30, 2016 · 10:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/kavn/status/726536411881431040#m,CNN Aired WAY More Big Oil Ads Than Climate Change Coverage https://invidious.poast.org/w7lfZDazMvg via @YouTube,"{'name': '🦺BernieBro🌱Kavn🦺 📣🚚📣🚗#GeneralStrike🇺🇸🐦', 'username': '@kavn', 'profile_id': '979275079715454977', 'avatar': 'https://pbs.twimg.com/profile_images/979275079715454977/wfUYeTxE_bigger.jpg'}","Apr 30, 2016 · 10:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/agentdeclan/status/726536410602332160#m,"Fascinating piece on the failure of NRG's green push, including Petra Nova flagship CCS project eenews.net/stories/106003350… #ClimateChange","{'name': 'agentdeclan@mastodontech.de', 'username': '@agentdeclan', 'profile_id': '1561464687925010433', 'avatar': 'https://pbs.twimg.com/profile_images/1561464687925010433/JUjACzd1_bigger.jpg'}","Apr 30, 2016 · 10:19 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ashley0136/status/726536335347998720#m,Americans Want to Fight Climate Change -- Let's Give Them a Way to Help huffingtonpost.com/sen-barba… via @HuffPostPol,"{'name': 'Ashley Miller', 'username': '@ashley0136', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 30, 2016 · 10:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/nvchhatpar/status/726536294470443008#m,I support the fight to prevent climate change catastrophe. Will you join us? #50by30 https://nextgenclimate.org/50by30/ via @nextgenclimate,"{'name': 'naman chhatpar', 'username': '@nvchhatpar', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 30, 2016 · 10:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/NancyKe30441411/status/726536271288516608#m,Massive Victory for 7 Kids in Climate Change Lawsuit in Washington State desmogblog.com/2016/04/29/ma…,"{'name': 'Nancy Kelly', 'username': '@NancyKe30441411', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 30, 2016 · 10:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climate_u/status/726536235934691328#m,The Latest: Berkshire investors reject climate change report - Kansas City Star ift.tt/1SC2DV0,"{'name': 'Climate Change News', 'username': '@climate_u', 'profile_id': '539353013182152705', 'avatar': 'https://pbs.twimg.com/profile_images/539353013182152705/Wuh2a50L_bigger.png'}","Apr 30, 2016 · 10:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/DogClimate/status/726536141294460929#m,Germany moves to legalise #fracking gu.com/p/45z3f/stw #energiewende #ClimateChange,"{'name': 'Fallout Boy', 'username': '@DogClimate', 'profile_id': '602958827252748288', 'avatar': 'https://pbs.twimg.com/profile_images/602958827252748288/ALH9iujL_bigger.png'}","Apr 30, 2016 · 10:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/CBoISxWW4AAj62L.jpg'],[],[]
https://twitter.com/scheplick/status/726536035711213568#m,"Charlie Munger on Climate Change is a whole different story. Questions all some initiatives  and uses the word ""asinine"" #BRK2016 $BRK.A","{'name': 'stef', 'username': '@scheplick', 'profile_id': '1701589851710038016', 'avatar': 'https://pbs.twimg.com/profile_images/1701589851710038016/YkfbEIyn_bigger.jpg'}","Apr 30, 2016 · 10:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Gargonmis/status/726535999287877632#m,Knowledge of #climatechange basics doesn’t make people care arstechnica.com/science/2016…,"{'name': 'Isabel Garrote', 'username': '@Gargonmis', 'profile_id': '1906855701', 'avatar': 'https://pbs.twimg.com/profile_images/1906855701/Hoz_-_Puente_de_San_Pablo_y_Audotorio_bigger.jpg'}","Apr 30, 2016 · 10:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/pc_imemi/status/726535858405298176#m,Tasmania's power crisis https://www.thesaturdaypaper.com.au/news/environment/2016/04/30/tasmanias-power-crisis/14619384003188 #Tasmania #HydroElectricity #climatechange,"{'name': 'pjc', 'username': '@pc_imemi', 'profile_id': '2251002813', 'avatar': 'https://pbs.twimg.com/profile_images/2251002813/darwin-symbol_bigger.jpg'}","Apr 30, 2016 · 10:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/PHC_DDiv/status/726535832048422914#m,#Economy - ASSESSMENT OF THE ECONOMIC IMPACT OF #CLIMATE #CHANGE ON THE MACROECONOMY IN THE CARIBBEAN - #ECLAC bit.ly/121WFVq,"{'name': '#PHC, Digital Div.', 'username': '@PHC_DDiv', 'profile_id': '1293968527620280322', 'avatar': 'https://pbs.twimg.com/profile_images/1293968527620280322/Q7gpNj8o_bigger.jpg'}","Apr 30, 2016 · 10:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/1snafu3/status/726535428694626304#m,Rick Scott’s Denial Of Climate Change Jeopardizes The Future Of Florida And America’s Space Industry theintellectualist.co/rick-s…,"{'name': 'Rob Hunt', 'username': '@1snafu3', 'profile_id': '793096307971764225', 'avatar': 'https://pbs.twimg.com/profile_images/793096307971764225/I59o1yfr_bigger.jpg'}","Apr 30, 2016 · 10:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 3, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/georgiastraight/status/726535377138364417#m,Poll shows significant support for Leap Manifesto ow.ly/4nhvDw #environment #cdnpoli #climatechange,"{'name': 'Georgia Straight', 'username': '@georgiastraight', 'profile_id': '1722652681649725440', 'avatar': 'https://pbs.twimg.com/profile_images/1722652681649725440/H4yFjt6j_bigger.jpg'}","Apr 30, 2016 · 10:15 PM UTC",False,,{},"{'comments': 1, 'retweets': 4, 'quotes': 0, 'likes': 2}",['https://pbs.twimg.com/media/ChUsE0cXEAcApj-.jpg'],[],[]
https://twitter.com/allamsakr1/status/726535372197519360#m,"@UN_Water Despite the #rigors_climate_change, we can #eliminate_the_drought in six months","{'name': '#Water_Security_Club', 'username': '@allamsakr1', 'profile_id': '1363261684425580550', 'avatar': 'https://pbs.twimg.com/profile_images/1363261684425580550/QNvmpFjw_bigger.jpg'}","Apr 30, 2016 · 10:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/ChUsEc_WYAIRweb.jpg'],[],[]
https://twitter.com/Berndwnthehouse/status/726535348877029376#m,"""Scientists overwhelmingly believe that climate change is real"" - @BernieSanders #StillSanders Reason18074","{'name': 'Jiora', 'username': '@Berndwnthehouse', 'profile_id': '1282512098048737280', 'avatar': 'https://pbs.twimg.com/profile_images/1282512098048737280/gLNZzAi-_bigger.jpg'}","Apr 30, 2016 · 10:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/nvchhatpar/status/726535344284426241#m,Tell Congress: Support the Paris Climate Agreement - Sign the Petition! https://www.change.org/p/tell-congress-support-the-paris-climate-agreement?recruiter=455306686&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive via @Change,"{'name': 'naman chhatpar', 'username': '@nvchhatpar', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 30, 2016 · 10:14 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 2}",[],[],[]
