link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/zgoogleblog/status/196253282#m,"Is black the new green?: Posted by Bill Weihl, Green Energy CzarReducing climate change by saving ene.. http://tinyurl.com/2mgk73","{'name': 'zgoogleblog', 'username': '@zgoogleblog', 'profile_id': '26805412', 'avatar': 'https://pbs.twimg.com/profile_images/26805412/logo_bigger.gif'}","Aug 9, 2007 · 2:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/KristinGorski/status/196167922#m,"@mindblob -- Exactly. If this is a fluke, OK. If this is from a global climate change, we'll probably be seeing more tornadoes, floods. :(","{'name': 'Dr. Kristin Gorski', 'username': '@KristinGorski', 'profile_id': '736575066566197248', 'avatar': 'https://pbs.twimg.com/profile_images/736575066566197248/3mI7UnWv_bigger.jpg'}","Aug 9, 2007 · 1:56 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/globalvoices/status/196072162#m,Barbados: Climate Change: “If we believe that man-made changes are causing the bulk of the cli.. http://tinyurl.com/3bg4em,"{'name': 'Global Voices', 'username': '@globalvoices', 'profile_id': '469223261323018240', 'avatar': 'https://pbs.twimg.com/profile_images/469223261323018240/OvCrbQzO_bigger.png'}","Aug 9, 2007 · 1:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/KJVMike/status/195569212#m,Add'l climate change surprise?: Dr. Fulweiler's Nature article on the role reversal of estuary microbes from denitrification to N fixation.,"{'name': 'Mike Osborne', 'username': '@KJVMike', 'profile_id': '50932542', 'avatar': 'https://pbs.twimg.com/profile_images/50932542/Mike_s_bike_bigger.jpg'}","Aug 9, 2007 · 6:56 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GlendaM/status/195095342#m,People still believe climate change is a hoax?? http://www.msnbc.msn.com/id/20122975/site/newsweek/page/0/,"{'name': 'Glenda Myles', 'username': '@GlendaM', 'profile_id': '1015652708626378752', 'avatar': 'https://pbs.twimg.com/profile_images/1015652708626378752/Xw5PW2s6_bigger.jpg'}","Aug 9, 2007 · 1:06 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/orangejon/status/194775202#m,is writing a blog series on how communications technology can help solve climate change.. and hoping that somebody will read it,"{'name': 'Jonathan Melhuish', 'username': '@orangejon', 'profile_id': '572056929669640192', 'avatar': 'https://pbs.twimg.com/profile_images/572056929669640192/LYSzM2Ij_bigger.jpeg'}","Aug 8, 2007 · 9:27 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FoxNews/status/194674462#m,SCIENCE: U.N.: Weather Extremes Match Climate-Change Projections http://tinyurl.com/yrx7cn,"{'name': 'Fox News', 'username': '@FoxNews', 'profile_id': '1591278197844414464', 'avatar': 'https://pbs.twimg.com/profile_images/1591278197844414464/O6Fp0hFB_bigger.jpg'}","Aug 8, 2007 · 8:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/stltoday/status/194180062#m,Climate change challenging gardeners to plant smarter: Read full story for latest details. http://tinyurl.com/2kv764,"{'name': 'St. Louis Post-Dispatch', 'username': '@stltoday', 'profile_id': '1012913245701541888', 'avatar': 'https://pbs.twimg.com/profile_images/1012913245701541888/6rZJkrQL_bigger.jpg'}","Aug 8, 2007 · 3:14 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/cortland/status/194007992#m,working on a climate change publication,"{'name': 'Residential Real Estate Guy', 'username': '@cortland', 'profile_id': '1567669731917717504', 'avatar': 'https://pbs.twimg.com/profile_images/1567669731917717504/xDymzawp_bigger.jpg'}","Aug 8, 2007 · 1:27 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/axyjorss/status/193969302#m,"Climate change threatens food production in India, UN expert warns: Even a small increase in temperature.. http://tinyurl.com/25otaw","{'name': ""Akshay's Bot"", 'username': '@axyjorss', 'profile_id': '1293724490413871105', 'avatar': 'https://pbs.twimg.com/profile_images/1293724490413871105/AQc8dOYD_bigger.png'}","Aug 8, 2007 · 1:04 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/axyjorss/status/193143392#m,"Warming threatens farms in India, UN official says: Climate change could ultimately affect food producti.. http://tinyurl.com/2h6wzr","{'name': ""Akshay's Bot"", 'username': '@axyjorss', 'profile_id': '1293724490413871105', 'avatar': 'https://pbs.twimg.com/profile_images/1293724490413871105/AQc8dOYD_bigger.png'}","Aug 8, 2007 · 3:05 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ade/status/192743142#m,"Just spent a great evening with some mates, and some random dude who I was arguing with about climate change.","{'name': 'Adrian Cockle', 'username': '@ade', 'profile_id': '3724476043', 'avatar': 'https://pbs.twimg.com/profile_images/3724476043/ceff3f9ecdefb0d34ede91a0e497243d_bigger.jpeg'}","Aug 7, 2007 · 10:38 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/stltoday/status/192321252#m,A view from the vineyards on climate change: Anticipation is in the sunshine flooding these vineyards' m.. http://tinyurl.com/2jomob,"{'name': 'St. Louis Post-Dispatch', 'username': '@stltoday', 'profile_id': '1012913245701541888', 'avatar': 'https://pbs.twimg.com/profile_images/1012913245701541888/6rZJkrQL_bigger.jpg'}","Aug 7, 2007 · 6:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Canoe/status/192037202#m,"Provincial, territorial leaders tackle climate change: FREDERICTON (CP) - Canada's premiers and territorial.. http://tinyurl.com/2wp38x","{'name': 'Canoe', 'username': '@Canoe', 'profile_id': '981193465097723904', 'avatar': 'https://pbs.twimg.com/profile_images/981193465097723904/D-pxDLxK_bigger.jpg'}","Aug 7, 2007 · 3:39 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/greenskeptic/status/190473092#m,"Jack Bauer is taking on climate change on 24, as part of Fox's company-wide plan to reduce its carbon footprint. Go Sir Rupert...","{'name': 'Scott Edward Anderson💙', 'username': '@greenskeptic', 'profile_id': '1495787104391073796', 'avatar': 'https://pbs.twimg.com/profile_images/1495787104391073796/nEvJi3m8_bigger.jpg'}","Aug 6, 2007 · 9:06 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/laughingtart/status/190330222#m,"heat advisory for northern va : ""...check up on relatives and neighbors"" : can y'all say global climate change?","{'name': 'Laughing Tart', 'username': '@laughingtart', 'profile_id': '1134582031', 'avatar': 'https://pbs.twimg.com/profile_images/1134582031/bata_girl_bigger.jpg'}","Aug 6, 2007 · 7:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCBusiness/status/189513352#m,The High Court grants an injunction over a climate change protest at Heathrow airport in west London. http://tinyurl.com/2dfage,"{'name': 'BBC Business', 'username': '@BBCBusiness', 'profile_id': '1150790744191492097', 'avatar': 'https://pbs.twimg.com/profile_images/1150790744191492097/uTdRajP1_bigger.jpg'}","Aug 6, 2007 · 10:50 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/189513092#m,The High Court grants an injunction over a climate change protest at Heathrow airport in west London. http://tinyurl.com/2dfage,"{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Aug 6, 2007 · 10:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/PhilNews/status/189304052#m,Business. RP needs national plan to manage climate change - WWF http://tinyurl.com/yqpcmg,"{'name': 'PhilNews', 'username': '@PhilNews', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Aug 6, 2007 · 8:01 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/189059232#m,Blanchett campaigns for climate change awareness: Hollywood star Cate Blanchett was in Brisbane today - n.. http://tinyurl.com/2ctmhk,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Aug 6, 2007 · 4:34 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CDT/status/188298812#m,China and Climate Change: Responsible Action? - Pablo Bustelo: Following article is translated from Spanish. .. http://tinyurl.com/yobal3,"{'name': 'China Digital Times', 'username': '@CDT', 'profile_id': '1736567117', 'avatar': 'https://pbs.twimg.com/profile_images/1736567117/CDT-logo_bigger.png'}","Aug 5, 2007 · 6:04 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GlendaM/status/186657262#m,check out www.current.tv/ecospot - cool new contest for climate change.,"{'name': 'Glenda Myles', 'username': '@GlendaM', 'profile_id': '1015652708626378752', 'avatar': 'https://pbs.twimg.com/profile_images/1015652708626378752/Xw5PW2s6_bigger.jpg'}","Aug 4, 2007 · 5:09 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/notnewscientist/status/186226982#m,Climate change is about more than carbon: As we rush to curb greenhouse warming by burning less foss.. http://tinyurl.com/2wsa9l,"{'name': 'New Scientist', 'username': '@notnewscientist', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Aug 4, 2007 · 11:08 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/orangejon/status/186199812#m,is writing a leaflet on climate change.. and wondering how to distribute them,"{'name': 'Jonathan Melhuish', 'username': '@orangejon', 'profile_id': '572056929669640192', 'avatar': 'https://pbs.twimg.com/profile_images/572056929669640192/LYSzM2Ij_bigger.jpeg'}","Aug 4, 2007 · 10:37 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NYTNational/status/185860892#m,Details of Meeting on Climate Change http://tinyurl.com/2hrpal,"{'name': 'NYT National News', 'username': '@NYTNational', 'profile_id': '963563046009319424', 'avatar': 'https://pbs.twimg.com/profile_images/963563046009319424/OsxQ6vor_bigger.jpg'}","Aug 4, 2007 · 4:42 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/185749352#m,PM welcomes US climate change meeting plan: Prime Minister John Howard has welcomed a US initiative to ho.. http://tinyurl.com/38adlf,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Aug 4, 2007 · 3:07 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/185297512#m,Bush to hold world climate change talks: US President George W Bush has invited representatives of the wo.. http://tinyurl.com/2dc272,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Aug 3, 2007 · 9:05 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/nprpolitics/status/185290532#m,Bush Invites Nations to Climate Change Conference: When I first saw this headline from The Associated.. http://tinyurl.com/34arpy,"{'name': 'NPR Politics', 'username': '@nprpolitics', 'profile_id': '1208060425033662464', 'avatar': 'https://pbs.twimg.com/profile_images/1208060425033662464/iv53EUUj_bigger.jpg'}","Aug 3, 2007 · 9:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mahalopolitics/status/185289682#m,"We have just updated ""Climate Change"" check it out at http://mahalo.com/Climate_Change","{'name': 'Mahalo Politics', 'username': '@mahalopolitics', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Aug 3, 2007 · 9:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScienceNews/status/184887092#m,US President George Bush invites leading countries to a climate change conference in Washington in September. http://tinyurl.com/2z2934,"{'name': 'BBC Science News', 'username': '@BBCScienceNews', 'profile_id': '1278363789474349056', 'avatar': 'https://pbs.twimg.com/profile_images/1278363789474349056/9nb06sun_bigger.jpg'}","Aug 3, 2007 · 4:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GreenpeaceUK/status/184836602#m,The real solution to climate change http://tinyurl.com/2ngtr5,"{'name': 'Greenpeace UK', 'username': '@GreenpeaceUK', 'profile_id': '1176089245225762817', 'avatar': 'https://pbs.twimg.com/profile_images/1176089245225762817/mUwtNhp0_bigger.png'}","Aug 3, 2007 · 4:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FoxNews/status/184792542#m,SCIENCE: U.N. Climate-Change Conference Extended Extra Day http://tinyurl.com/2xtj5f,"{'name': 'Fox News', 'username': '@FoxNews', 'profile_id': '1591278197844414464', 'avatar': 'https://pbs.twimg.com/profile_images/1591278197844414464/O6Fp0hFB_bigger.jpg'}","Aug 3, 2007 · 3:47 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCBusiness/status/184347412#m,"The government's proposals to tackle climate change need to be tougher and legally enforceable, say MPs and.. http://tinyurl.com/2lod46","{'name': 'BBC Business', 'username': '@BBCBusiness', 'profile_id': '1150790744191492097', 'avatar': 'https://pbs.twimg.com/profile_images/1150790744191492097/uTdRajP1_bigger.jpg'}","Aug 3, 2007 · 11:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SkyNews/status/184120832#m,Climate Change Targets 'Not Good Enough': National plans to tackle climate change in Britain in the comin.. http://tinyurl.com/33frmx,"{'name': 'Sky News', 'username': '@SkyNews', 'profile_id': '1604907328242962433', 'avatar': 'https://pbs.twimg.com/profile_images/1604907328242962433/P_79at43_bigger.jpg'}","Aug 3, 2007 · 8:34 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Gorileo/status/183452112#m,A Beginner's Guide to Give a Damn about Climate Change: http://tinyurl.com/27oykg,"{'name': 'Rogelio H. Umaña', 'username': '@Gorileo', 'profile_id': '615947769660870656', 'avatar': 'https://pbs.twimg.com/profile_images/615947769660870656/-mZWebmU_bigger.jpg'}","Aug 3, 2007 · 12:24 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/183351162#m,"The government's proposals to tackle climate change need to be tougher, say MPs and peers. http://tinyurl.com/2f9v58","{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Aug 2, 2007 · 11:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScienceNews/status/183350222#m,"The government's proposals to tackle climate change need to be tougher, say MPs and peers. http://tinyurl.com/2lod46","{'name': 'BBC Science News', 'username': '@BBCScienceNews', 'profile_id': '1278363789474349056', 'avatar': 'https://pbs.twimg.com/profile_images/1278363789474349056/9nb06sun_bigger.jpg'}","Aug 2, 2007 · 11:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCPolitics/status/183349812#m,"The government's proposals to tackle climate change need to be tougher, say MPs and peers. http://tinyurl.com/2lod46","{'name': 'BBC Politics', 'username': '@BBCPolitics', 'profile_id': '1150756359497015298', 'avatar': 'https://pbs.twimg.com/profile_images/1150756359497015298/xXj2IfkW_bigger.png'}","Aug 2, 2007 · 11:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/183349342#m,"The government's proposals to tackle climate change need to be tougher, say MPs and peers. http://tinyurl.com/2lod46","{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Aug 2, 2007 · 11:09 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Suw/status/182242322#m,@kevglobal: sadly so. still waiting for the 'climate change is a lie' one to come on.,"{'name': 'Suw', 'username': '@Suw', 'profile_id': '479378290437025793', 'avatar': 'https://pbs.twimg.com/profile_images/479378290437025793/TmPvQOng_bigger.jpeg'}","Aug 2, 2007 · 12:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dhowell/status/181264932#m,"John McCain:  ""I know that climate change is real.  ... It's going to be technology that gets us through this difficult period.""","{'name': 'Denise H🦉', 'username': '@dhowell', 'profile_id': '1042292322816319488', 'avatar': 'https://pbs.twimg.com/profile_images/1042292322816319488/4huTCyXQ_bigger.jpg'}","Aug 1, 2007 · 11:50 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/181128622#m,UN climate chief sceptical about global carbon tax: A top United Nations climate change official has voic.. http://tinyurl.com/2592c8,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Aug 1, 2007 · 10:05 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/orangejon/status/180833972#m,"is getting moody about climate change, again","{'name': 'Jonathan Melhuish', 'username': '@orangejon', 'profile_id': '572056929669640192', 'avatar': 'https://pbs.twimg.com/profile_images/572056929669640192/LYSzM2Ij_bigger.jpeg'}","Aug 1, 2007 · 6:36 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NYTScience/status/180607812#m,"Brazil, Alarmed, Reconsiders Policy on Climate Change http://tinyurl.com/yteo6s","{'name': 'NYT Science', 'username': '@NYTScience', 'profile_id': '963809094099337216', 'avatar': 'https://pbs.twimg.com/profile_images/963809094099337216/yw3lkR2g_bigger.jpg'}","Aug 1, 2007 · 4:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/KateHyde/status/180209172#m,Rainforest action: Tropical rainforests are of key importance to addressing climate change. This is ofte.. http://tinyurl.com/2c3otx,"{'name': 'Kate Hyde', 'username': '@KateHyde', 'profile_id': '609997137858985984', 'avatar': 'https://pbs.twimg.com/profile_images/609997137858985984/pl4gQUgT_bigger.jpg'}","Aug 1, 2007 · 12:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BuffaloRising/status/179593112#m,Water =  Buffalo’s Future : Buffalo is destined for revival due to global climate change... : http://tinyurl.com/29dc3v,"{'name': 'Buffalo Rising', 'username': '@BuffaloRising', 'profile_id': '1590694630340820992', 'avatar': 'https://pbs.twimg.com/profile_images/1590694630340820992/Sm2THLt5_bigger.jpg'}","Aug 1, 2007 · 4:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
