link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/cxj/status/889108274#m,"@incanus77 Wow.  Portland more hot & humid than DC?  No way.  Or say ""climate change"".  Very odd.","{'name': 'Chris Johnson 🇺🇦', 'username': '@cxj', 'profile_id': '1522360174824103936', 'avatar': 'https://pbs.twimg.com/profile_images/1522360174824103936/-svsvXVq_bigger.jpg'}","Aug 16, 2008 · 3:04 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/rdaniels1999/status/889076556#m,What aspect of climate change has resulted in daily T-storms in MA for what seems like 3 weeks straight? Feel like I'm in Dallas in June.,"{'name': 'Ross Daniels', 'username': '@rdaniels1999', 'profile_id': '535522565490368512', 'avatar': 'https://pbs.twimg.com/profile_images/535522565490368512/wD9q7WQy_bigger.jpeg'}","Aug 16, 2008 · 2:18 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ryf_feed/status/889008706#m,[xh] Mexican border states join California in fighting climate change http://tinyurl.com/6oqc6c,"{'name': 'ryf_feed', 'username': '@ryf_feed', 'profile_id': '781713047928700928', 'avatar': 'https://pbs.twimg.com/profile_images/781713047928700928/fDQZI55u_bigger.jpg'}","Aug 16, 2008 · 12:37 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/889003073#m,Breaking: Mexican border states join California in fighting climate change - Xinhua http://tinyurl.com/5sfunh,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 16, 2008 · 12:29 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/889003049#m,Breaking: Tackling Effects Of Climate Change - Gorkhapatra http://tinyurl.com/62zbop,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 16, 2008 · 12:29 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/networkdrprem/status/888970479#m,Climate Change Caused Widespread Tree Death In California http://twurl.nl/eyc22y,"{'name': 'Dr Prem Guides and Magazines', 'username': '@networkdrprem', 'profile_id': '1255815574795452417', 'avatar': 'https://pbs.twimg.com/profile_images/1255815574795452417/NABCU_fi_bigger.jpg'}","Aug 15, 2008 · 11:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mattrowe_test/status/888968373#m,Climate Change Caused Widespread Tree Death In California  http://tinyurl.com/5jrqx9,"{'name': 'mattrowe_test', 'username': '@mattrowe_test', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Aug 15, 2008 · 11:36 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/yuletide/status/888964218#m,Use the olympics to build awareness about the climate change movement in China! Organize an event: http://www.350.org/en/350-sports,"{'name': '@yuletide@mastodon.social', 'username': '@yuletide', 'profile_id': '1103772641180041216', 'avatar': 'https://pbs.twimg.com/profile_images/1103772641180041216/zT77qU2Q_bigger.png'}","Aug 15, 2008 · 11:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/diggupdates/status/888945818#m,Climate Change Caused Widespread Tree Death In California http://tinyurl.com/5jrqx9,"{'name': 'Digg Updates', 'username': '@diggupdates', 'profile_id': '26695222', 'avatar': 'https://pbs.twimg.com/profile_images/26695222/digg_bigger.gif'}","Aug 15, 2008 · 11:04 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/diggfrontpage/status/888938504#m,Front Page: Climate Change Caused Widespread Tree Death In California : Warmer temperatu.. http://tinyurl.com/5jrqx9,"{'name': 'diggfrontpage', 'username': '@diggfrontpage', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Aug 15, 2008 · 10:53 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/top_web/status/888934407#m,Digg: Climate Change Caused Widespread Tree Death In California: sciencedaily.com — (Digg and .. http://tinyurl.com/6qd6dm,"{'name': 'top_web', 'username': '@top_web', 'profile_id': '55853305', 'avatar': 'https://pbs.twimg.com/profile_images/55853305/web_bigger.jpg'}","Aug 15, 2008 · 10:48 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/DiggStories/status/888934221#m,Climate Change Caused Widespread Tree Death In California : Warmer temperatures and longer dry spells.. http://tinyurl.com/5jrqx9,"{'name': 'DiggStories', 'username': '@DiggStories', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Aug 15, 2008 · 10:48 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/feedzzz/status/888933275#m,Climate Change Caused Widespread Tree Death In California : Warmer temperatures and longer dry spells .. http://tinyurl.com/5jrqx9,"{'name': 'Feedzzz', 'username': '@feedzzz', 'profile_id': '834707446', 'avatar': 'https://pbs.twimg.com/profile_images/834707446/rss_bigger.png'}","Aug 15, 2008 · 10:46 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888922581#m,Breaking: Coastal birdlife down due to climate change - Southern Daily Echo http://tinyurl.com/5nu99a,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 10:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dfarber/status/888855023#m,a full day of discussion of climate change.,"{'name': 'Dan Farber', 'username': '@dfarber', 'profile_id': '330576346', 'avatar': 'https://pbs.twimg.com/profile_images/330576346/Photo_6_bigger.jpg'}","Aug 15, 2008 · 9:05 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888781232#m,Breaking: Report: Climate change to fuel wildfires in West - San Diego Union Tribune http://tinyurl.com/6lcpac,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 7:33 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888781205#m,Breaking: Who's helping developing-country media tackle climate change? - Reuters Aler.. http://tinyurl.com/5bv72u,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 7:33 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/engagejoe/status/888722142#m,Olympics + Climate Change = 350 Sports http://www.350.org/en/350-sports,"{'name': 'Joe Solomon', 'username': '@engagejoe', 'profile_id': '999618344700469248', 'avatar': 'https://pbs.twimg.com/profile_images/999618344700469248/4OA02feg_bigger.jpg'}","Aug 15, 2008 · 6:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Earth911/status/888713195#m,Concern for climate change has dropped. Only 25% think it's a big problem,"{'name': 'Earth911.com', 'username': '@Earth911', 'profile_id': '605836734845218816', 'avatar': 'https://pbs.twimg.com/profile_images/605836734845218816/BpDD-ih4_bigger.jpg'}","Aug 15, 2008 · 6:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/NewGreenStuff/status/888674816#m,Breaking: Accra climate change talks to plot emission-reduction strategies - Afrique en ligne http://tinyurl.com/55wsd3,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 5:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888674789#m,"Breaking: CLIMATE CHANGE, ENVIRONMENT, PSYCHOLOGY, ENERGY, CONSERVATION ... - Newswise (pr.. http://tinyurl.com/625oe3","{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 5:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888674765#m,Breaking: Climate Change Impacts Socially Disadvantaged Communities More ... - Bay Area In.. http://tinyurl.com/58ldy6,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 5:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/arthurhanna/status/888621506#m,A good book for the Hub to review: Physics for Presidents. A pragmatic look at issues around climate change and alternative energy,"{'name': 'Arthur Hanna', 'username': '@arthurhanna', 'profile_id': '1002832594919133184', 'avatar': 'https://pbs.twimg.com/profile_images/1002832594919133184/d1nQasPX_bigger.jpg'}","Aug 15, 2008 · 4:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/IslandPress/status/888574713#m,Rep. Jay Inslee talks climate change agreement with India at the Eco-Compass blog: http://tinyurl.com/5mvcrl,"{'name': 'Island Press', 'username': '@IslandPress', 'profile_id': '875439571835785217', 'avatar': 'https://pbs.twimg.com/profile_images/875439571835785217/1H3sbGpb_bigger.jpg'}","Aug 15, 2008 · 3:47 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888501990#m,Breaking: Fylde Joins the Fight Against Climate Change - Fylde Borough Council http://tinyurl.com/659vnc,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 2:32 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888501955#m,Breaking: State 'failing to grasp' urgency of climate change - The Age http://tinyurl.com/56fzy9,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 2:32 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888448013#m,Breaking: Climate Change circa 6000 BC - American Thinker http://tinyurl.com/6fbpl8,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 1:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888447981#m,"Breaking: State agency to host conservation, climate change conference - Naples Daily News http://tinyurl.com/6jpmyd","{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 1:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888447928#m,Breaking: Baykeeper urges IJC to act as climate change blamed for low water ... - Midland .. http://tinyurl.com/6g7vh9,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 1:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888447911#m,Breaking: Small businesses spearhead climate change fight-back - LaunchLab.co.uk http://tinyurl.com/6p2oaj,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 1:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/alexlockwood/status/888373821#m,have missed twitter while coding about 2000 articles on climate change for this book chapter. the end is in sight,"{'name': 'Alex Lockwood', 'username': '@alexlockwood', 'profile_id': '1525491237016551424', 'avatar': 'https://pbs.twimg.com/profile_images/1525491237016551424/P0IoHawO_bigger.jpg'}","Aug 15, 2008 · 11:48 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/HMGOVNEWS/status/888368847#m,"#NaturalEngland Climate Change Affects UK's Birds, says report: Climate change is causing a .. http://tinyurl.com/5gt9xr","{'name': 'HMGOV NEWS', 'username': '@HMGOVNEWS', 'profile_id': '53075335', 'avatar': 'https://pbs.twimg.com/profile_images/53075335/unionjack_bigger.jpg'}","Aug 15, 2008 · 11:39 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888332658#m,Breaking: Researchers reveal soot's role in climate change - Lepidopterology http://tinyurl.com/5jxfjs,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 10:29 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/hamishcampbell/status/888327636#m,Debate- how to campaign against Climate Change: Click to Play Two authors debate how best to tackl.. http://tinyurl.com/6p95fq,"{'name': 'hamish campbell', 'username': '@hamishcampbell', 'profile_id': '1624730659431350272', 'avatar': 'https://pbs.twimg.com/profile_images/1624730659431350272/PcnIRtaz_bigger.jpg'}","Aug 15, 2008 · 10:19 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bosca/status/888321611#m,Weathering Climate Change: I'm beginning to worry about the wellbeing of the good folk in Met Eireann. Nigh.. http://tinyurl.com/6b3sbr,"{'name': 'Bosca', 'username': '@bosca', 'profile_id': '49623582', 'avatar': 'https://pbs.twimg.com/profile_images/49623582/box_bigger.gif'}","Aug 15, 2008 · 10:06 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888305855#m,Breaking: Stop playing politics with climate change - Telegraph-Journal http://tinyurl.com/5pc2hp,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 9:32 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888305812#m,Breaking: An Action on Climate Change: Lebanon Takes a Stand - It's Getting Hot In Here http://tinyurl.com/5hdfkg,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 9:32 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888305772#m,Breaking: Birds reacting to climate change - CBBC Newsround http://tinyurl.com/5j5rcz,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 9:32 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/lifebits/status/888300620#m,"African firms start to take action on climate change.: With global warming expected to hit Africa hard, .. http://tinyurl.com/5ndq6d","{'name': 'lifebits', 'username': '@lifebits', 'profile_id': '53738039', 'avatar': 'https://pbs.twimg.com/profile_images/53738039/algore_bigger.jpg'}","Aug 15, 2008 · 9:21 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/IronAmmonitePix/status/888279042#m,CBBC: Birds reacting to climate change http://tinyurl.com/5hgnqv,"{'name': 'Iron Ammonite Photos', 'username': '@IronAmmonitePix', 'profile_id': '701444805595897857', 'avatar': 'https://pbs.twimg.com/profile_images/701444805595897857/alSTuXuu_bigger.jpg'}","Aug 15, 2008 · 8:34 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/oceansentry/status/888274644#m,Climate Change ‘Forcing Birds to Adapt or Die’ http://tinyurl.com/5ahyyk,"{'name': 'Ocean Sentry', 'username': '@oceansentry', 'profile_id': '184663613', 'avatar': 'https://pbs.twimg.com/profile_images/184663613/os-logo-web-200x200_bigger.jpg'}","Aug 15, 2008 · 8:24 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/sciencedailybot/status/888262636#m,"Climate Change Caused Widespread Tree Death In California Mountain Range, Study Confirms http://s3nt.com/jwb","{'name': 'sciencedaily', 'username': '@sciencedailybot', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Aug 15, 2008 · 8:00 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888250595#m,Breaking: MY TURN: Where Do Candidates Stand on Climate Change? - Kitsap Sun http://tinyurl.com/63p4pn,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 7:35 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888250552#m,Breaking: Climate change: Manmohan calls for consensus - Hindu http://tinyurl.com/6eyb8e,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 7:35 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FabianPattberg/status/888217631#m,Good morning. Some interesting news I came across today. Concern About Climate Change Drops http://ping.fm/XOdKd,"{'name': 'Fabian', 'username': '@FabianPattberg', 'profile_id': '950753982972035073', 'avatar': 'https://pbs.twimg.com/profile_images/950753982972035073/sUPV4kD0_bigger.jpg'}","Aug 15, 2008 · 6:29 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/sciencedailybot/status/888181485#m,Call For Better Protection Of Older People From Climate Change Impact http://s3nt.com/jvv,"{'name': 'sciencedaily', 'username': '@sciencedailybot', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Aug 15, 2008 · 5:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/msnenvironment/status/888160078#m,Environment news - Climate change affecting egg laying http://tinyurl.com/585roh,"{'name': 'msnenvironment', 'username': '@msnenvironment', 'profile_id': '79621225', 'avatar': 'https://pbs.twimg.com/profile_images/79621225/butterfly_bigger.jpg'}","Aug 15, 2008 · 4:45 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/msnenvironment/status/888160060#m,Environment news - OAPs 'vulnerable to climate change' http://tinyurl.com/657tlz,"{'name': 'msnenvironment', 'username': '@msnenvironment', 'profile_id': '79621225', 'avatar': 'https://pbs.twimg.com/profile_images/79621225/butterfly_bigger.jpg'}","Aug 15, 2008 · 4:45 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888150117#m,Breaking: Climate Change Could Threaten a Green Willets Point - Gotham Gazette http://tinyurl.com/5duydo,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 4:30 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newestdiscovery/status/888149931#m,"www.newestdiscovery.com update: Climate 'altering UK bird habits' (Climate change is altering the egg-laying of many UK birds, and n...)","{'name': 'newestdiscovery.com', 'username': '@newestdiscovery', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Aug 15, 2008 · 4:30 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888106626#m,Breaking: Climate Change Caused Widespread Tree Death In California Mountain ... - Science.. http://tinyurl.com/6o6n8j,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 3:30 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/twaboutMCCAIN/status/888096825#m,"twaboutMCCAIN> Listen, anyone can talk about climate change, but only John McCain,.. http://tinyurl.com/5b3b3l","{'name': 'twaboutMCCAIN', 'username': '@twaboutMCCAIN', 'profile_id': '53727101', 'avatar': 'https://pbs.twimg.com/profile_images/53727101/USA_bigger.gif'}","Aug 15, 2008 · 3:16 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/drewpdoane/status/888094689#m,"Listen, anyone can talk about climate change, but only John McCain, a man who's survived an ice age, can truly say he's lived it.","{'name': 'Andy Doane', 'username': '@drewpdoane', 'profile_id': '1639645726182461442', 'avatar': 'https://pbs.twimg.com/profile_images/1639645726182461442/GJGLfqcv_bigger.jpg'}","Aug 15, 2008 · 3:13 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/xalfeed/status/888094063#m,-bbc science- Climate 'altering UK bird habits': Climate change is altering the egg-laying o.. http://tinyurl.com/6pe98o,"{'name': 'xalfeed', 'username': '@xalfeed', 'profile_id': '954060441507962881', 'avatar': 'https://pbs.twimg.com/profile_images/954060441507962881/NGMuRQeG_bigger.jpg'}","Aug 15, 2008 · 3:13 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScienceNews/status/888092061#m,"Climate change is altering the egg-laying of many UK birds, and numbers visiting the country's shores, a rep.. http://tinyurl.com/5vdcz7","{'name': 'BBC Science News', 'username': '@BBCScienceNews', 'profile_id': '1278363789474349056', 'avatar': 'https://pbs.twimg.com/profile_images/1278363789474349056/9nb06sun_bigger.jpg'}","Aug 15, 2008 · 3:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/thaindian/status/888075857#m,#news : Climate change can disrupt economy: PM - http://n.thaindian.com/84265,"{'name': 'thaindian', 'username': '@thaindian', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Aug 15, 2008 · 2:50 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dennisRay/status/888046802#m,New blog post: Climate change causes birds to lay eggs early - guardian.co.uk http://tinyurl.com/5bplcc,"{'name': 'Dennis Raye', 'username': '@dennisRay', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Aug 15, 2008 · 2:13 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScienceNews/status/888044709#m,"Europe's bat species are facing threats to their survival from climate change and wind farms, says an expert. http://tinyurl.com/6827la","{'name': 'BBC Science News', 'username': '@BBCScienceNews', 'profile_id': '1278363789474349056', 'avatar': 'https://pbs.twimg.com/profile_images/1278363789474349056/9nb06sun_bigger.jpg'}","Aug 15, 2008 · 2:10 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NewGreenStuff/status/888012795#m,Breaking: Wildlife group takes action on climate change - Canmore Leader http://tinyurl.com/5gacnk,"{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Aug 15, 2008 · 1:29 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/freenews/status/888010415#m,"BBC: Climate 'altering UK bird habits': Climate change is altering the egg-laying of many UK birds, .. http://tinyurl.com/5vdcz7","{'name': 'free news', 'username': '@freenews', 'profile_id': '126614982', 'avatar': 'https://pbs.twimg.com/profile_images/126614982/nvlogo_bigger.png'}","Aug 15, 2008 · 1:26 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newestdiscovery/status/887989778#m,"www.newestdiscovery.com update: Climate 'altering UK bird habits' (Climate change is altering the egg-laying of many UK birds, and n...)","{'name': 'newestdiscovery.com', 'username': '@newestdiscovery', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Aug 15, 2008 · 1:00 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
