link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/Tracy_Wahl/status/99925002#m,jaw is sore. don't know why. keeps clicking. listening to climate change stories hoping to get inspired.,"{'name': 'Tracy Wahl', 'username': '@Tracy_Wahl', 'profile_id': '1274910857546403853', 'avatar': 'https://pbs.twimg.com/profile_images/1274910857546403853/pKgwnTqf_bigger.jpg'}","Jun 11, 2007 · 3:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BreakingNews/status/99879912#m,UK PM Blair: G8 meeting sent clear signal to world on climate change,"{'name': 'Breaking News', 'username': '@BreakingNews', 'profile_id': '1726691882401402880', 'avatar': 'https://pbs.twimg.com/profile_images/1726691882401402880/u1UfPiHs_bigger.jpg'}","Jun 11, 2007 · 2:36 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BreakingNews/status/99879372#m,UK PM Blair: Substantial step taken in fighting climate change,"{'name': 'Breaking News', 'username': '@BreakingNews', 'profile_id': '1726691882401402880', 'avatar': 'https://pbs.twimg.com/profile_images/1726691882401402880/u1UfPiHs_bigger.jpg'}","Jun 11, 2007 · 2:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BreakingNews/status/99878302#m,UK PM Blair: Agreement on climate change should be reached by 2009,"{'name': 'Breaking News', 'username': '@BreakingNews', 'profile_id': '1726691882401402880', 'avatar': 'https://pbs.twimg.com/profile_images/1726691882401402880/u1UfPiHs_bigger.jpg'}","Jun 11, 2007 · 2:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/chinaherald/status/99233432#m,"China vows war on copyright piracy, climate change - The Age http://tinyurl.com/2xvy4c","{'name': 'China Herald', 'username': '@chinaherald', 'profile_id': '29599572', 'avatar': 'https://pbs.twimg.com/profile_images/29599572/ch_w_bigger.gif'}","Jun 11, 2007 · 4:04 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/chinaherald/status/99138772#m,"China vows to fight copyright piracy, climate change - Sydney Morning Herald http://tinyurl.com/32dl56","{'name': 'China Herald', 'username': '@chinaherald', 'profile_id': '29599572', 'avatar': 'https://pbs.twimg.com/profile_images/29599572/ch_w_bigger.gif'}","Jun 11, 2007 · 2:33 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/chinaherald/status/98872142#m,China vows to fight climate change - NEWS.com.au http://tinyurl.com/yoeod6,"{'name': 'China Herald', 'username': '@chinaherald', 'profile_id': '29599572', 'avatar': 'https://pbs.twimg.com/profile_images/29599572/ch_w_bigger.gif'}","Jun 10, 2007 · 9:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/chinaherald/status/98487332#m,China announces first ever climate change strategy as George Bush ... - gair rhydd http://tinyurl.com/2a6eku,"{'name': 'China Herald', 'username': '@chinaherald', 'profile_id': '29599572', 'avatar': 'https://pbs.twimg.com/profile_images/29599572/ch_w_bigger.gif'}","Jun 10, 2007 · 2:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/digg_all/status/98324272#m,Every US presidential candidate's take on Climate Change : http://tinyurl.com/2mqsbp,"{'name': 'Dad Jokes - All', 'username': '@digg_all', 'profile_id': '1585239954040696837', 'avatar': 'https://pbs.twimg.com/profile_images/1585239954040696837/AJgfQ88m_bigger.jpg'}","Jun 10, 2007 · 11:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/digg_biz/status/98308252#m,Every US presidential candidate's take on Climate Change: Wouldn't it be great to have a single website .. http://tinyurl.com/2mqsbp,"{'name': 'Dad Jokes - Biz', 'username': '@digg_biz', 'profile_id': '1585240726115610626', 'avatar': 'https://pbs.twimg.com/profile_images/1585240726115610626/6nXBzp3h_bigger.jpg'}","Jun 10, 2007 · 11:00 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/chinaherald/status/96773442#m,China and India reject climate change deal - Telegraph.co.uk http://tinyurl.com/24z8oq,"{'name': 'China Herald', 'username': '@chinaherald', 'profile_id': '29599572', 'avatar': 'https://pbs.twimg.com/profile_images/29599572/ch_w_bigger.gif'}","Jun 9, 2007 · 2:35 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CDT/status/96642762#m,Climate Change Up to West: China - Madeline Chambers: Chinese President Hu Jintao calls on industrialized nat.. http://tinyurl.com/2daeya,"{'name': 'China Digital Times', 'username': '@CDT', 'profile_id': '1736567117', 'avatar': 'https://pbs.twimg.com/profile_images/1736567117/CDT-logo_bigger.png'}","Jun 9, 2007 · 12:03 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JurMous/status/96356852#m,Climate changes conference was interesting by being boring. Learned much of it. Really been building my world view lately on multi terrains.,"{'name': 'Jurriaan Mous', 'username': '@JurMous', 'profile_id': '1602341953693261827', 'avatar': 'https://pbs.twimg.com/profile_images/1602341953693261827/SJ80EtQm_bigger.jpg'}","Jun 8, 2007 · 6:50 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JurMous/status/96355912#m,"Two days ago elderly healthcare, yesterday wiki tech and today climate changes. Nice dinner with lablers all 3 days.","{'name': 'Jurriaan Mous', 'username': '@JurMous', 'profile_id': '1602341953693261827', 'avatar': 'https://pbs.twimg.com/profile_images/1602341953693261827/SJ80EtQm_bigger.jpg'}","Jun 8, 2007 · 6:49 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/IMCUK/status/96286402#m,Norwich petrol station shut down on DoA Against Climate Change and the G8: During this morning’s rush hour .. http://tinyurl.com/3595ws,"{'name': 'News Alerts', 'username': '@IMCUK', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jun 8, 2007 · 5:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/chinaherald/status/96253602#m,"ROUNDUP: China, India insists climate change solution lies in west - EUX.TV http://tinyurl.com/29gh8u","{'name': 'China Herald', 'username': '@chinaherald', 'profile_id': '29599572', 'avatar': 'https://pbs.twimg.com/profile_images/29599572/ch_w_bigger.gif'}","Jun 8, 2007 · 5:05 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CBCNews/status/96179052#m,N.B. climate change plan shoots for 1990 levels: New Brunswick wants to reduce greenhouse gas emissions t.. http://tinyurl.com/2pjww4,"{'name': 'CBC News', 'username': '@CBCNews', 'profile_id': '1399862291823214594', 'avatar': 'https://pbs.twimg.com/profile_images/1399862291823214594/z7G6Syta_bigger.jpg'}","Jun 8, 2007 · 4:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FRANCE24/status/95847502#m,"www.france24.com For wealthy North, climate change has a sunny side: Climate change is e.. http://tinyurl.com/yoquo9","{'name': 'FRANCE 24', 'username': '@FRANCE24', 'profile_id': '1323595938343038976', 'avatar': 'https://pbs.twimg.com/profile_images/1323595938343038976/hnvK-_Yp_bigger.jpg'}","Jun 8, 2007 · 11:13 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FRANCE24/status/95679352#m,www.france24.com Green groups slam G8 on climate change deal: Envirommental groups have .. http://tinyurl.com/2xjce3,"{'name': 'FRANCE 24', 'username': '@FRANCE24', 'profile_id': '1323595938343038976', 'avatar': 'https://pbs.twimg.com/profile_images/1323595938343038976/hnvK-_Yp_bigger.jpg'}","Jun 8, 2007 · 8:13 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JapanNewsFeeds/status/95160162#m,Washington Post  G8 leaders agree 'breakthrough' climate change deal Monsters and Critics.com - 40 minutes ago (LR) President Putin (Russia),"{'name': 'JapanNewsFeeds', 'username': '@JapanNewsFeeds', 'profile_id': '486302740478320640', 'avatar': 'https://pbs.twimg.com/profile_images/486302740478320640/aMcys4nF_bigger.jpeg'}","Jun 7, 2007 · 11:02 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mysticbob/status/95136432#m,"off to mens quads vb: last night 50º and blowy. tonight 90º and blowy. woo, climate change...","{'name': 'bob kuehne', 'username': '@mysticbob', 'profile_id': '344513261568891139', 'avatar': 'https://pbs.twimg.com/profile_images/344513261568891139/b439b1752f369b8370d28ebe5562c194_bigger.png'}","Jun 7, 2007 · 10:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/stltoday/status/95136322#m,"G8 backs climate-change science, sets no hard goals: Leaders from the world's eight major industrialized.. http://tinyurl.com/29bqdl","{'name': 'St. Louis Post-Dispatch', 'username': '@stltoday', 'profile_id': '1012913245701541888', 'avatar': 'https://pbs.twimg.com/profile_images/1012913245701541888/6rZJkrQL_bigger.jpg'}","Jun 7, 2007 · 10:35 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Canoe/status/95135702#m,"Harper sees G8 progress on climate change but deal could take months, years:   HEILIGENDAMM, Germany (CP) -.. http://tinyurl.com/2ldble","{'name': 'Canoe', 'username': '@Canoe', 'profile_id': '981193465097723904', 'avatar': 'https://pbs.twimg.com/profile_images/981193465097723904/D-pxDLxK_bigger.jpg'}","Jun 7, 2007 · 10:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/95026152#m,US welcomes G8 climate accord: The United States has welcomed a climate change accord agreed overnight by.. http://tinyurl.com/3yk3rs,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Jun 7, 2007 · 8:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/chinaherald/status/95001562#m,"India, China key in climate change fight: Bush - Hindu http://tinyurl.com/yse8wv","{'name': 'China Herald', 'username': '@chinaherald', 'profile_id': '29599572', 'avatar': 'https://pbs.twimg.com/profile_images/29599572/ch_w_bigger.gif'}","Jun 7, 2007 · 8:04 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FoxNews/status/94957282#m,SCIENCE: Group Says Climate Change Imperils Monuments http://tinyurl.com/ytcvkl,"{'name': 'Fox News', 'username': '@FoxNews', 'profile_id': '1591278197844414464', 'avatar': 'https://pbs.twimg.com/profile_images/1591278197844414464/O6Fp0hFB_bigger.jpg'}","Jun 7, 2007 · 7:12 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/syzygy/status/94866212#m,"On the coach home, an old, hot, but still green one. Listening to R4 news.. climate change, BB racism & the Middle East. 2007 in a nutshell?","{'name': 'j̈𝚊𝚖𝚎𝚜 𝙷𝚊𝚛𝚝 • @syzygy@mastodon.xyz', 'username': '@syzygy', 'profile_id': '918062535533891584', 'avatar': 'https://pbs.twimg.com/profile_images/918062535533891584/jFmeWlPU_bigger.jpg'}","Jun 7, 2007 · 5:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/FRANCE24/status/94861312#m,www.france24.com Merkel: G8 reaches agreement on climate change: The German Chancellor A.. http://tinyurl.com/2enluo,"{'name': 'FRANCE 24', 'username': '@FRANCE24', 'profile_id': '1323595938343038976', 'avatar': 'https://pbs.twimg.com/profile_images/1323595938343038976/hnvK-_Yp_bigger.jpg'}","Jun 7, 2007 · 5:18 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BreakingNews/status/94816132#m,G-8: Text of summit declaration on climate change made available,"{'name': 'Breaking News', 'username': '@BreakingNews', 'profile_id': '1726691882401402880', 'avatar': 'https://pbs.twimg.com/profile_images/1726691882401402880/u1UfPiHs_bigger.jpg'}","Jun 7, 2007 · 4:31 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AJEnglish/status/94712442#m,"G8 reaches climate change deal: Agreement the make ""substantial cuts"" and post-Kyo.. http://tinyurl.com/3awqkn","{'name': 'Al Jazeera English', 'username': '@AJEnglish', 'profile_id': '1567510144015106049', 'avatar': 'https://pbs.twimg.com/profile_images/1567510144015106049/6L5e_S1N_bigger.jpg'}","Jun 7, 2007 · 3:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BreakingNews/status/94707502#m,HAPPENING RIGHT NOW: Prime Minister Blair statement after G8 reach deal on climate change,"{'name': 'Breaking News', 'username': '@BreakingNews', 'profile_id': '1726691882401402880', 'avatar': 'https://pbs.twimg.com/profile_images/1726691882401402880/u1UfPiHs_bigger.jpg'}","Jun 7, 2007 · 2:55 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCPolitics/status/94702242#m,Germany's chancellor says the leaders of the G8 nations have agreed a compromise deal on climate change. http://tinyurl.com/3xdlyc,"{'name': 'BBC Politics', 'username': '@BBCPolitics', 'profile_id': '1150756359497015298', 'avatar': 'https://pbs.twimg.com/profile_images/1150756359497015298/xXj2IfkW_bigger.png'}","Jun 7, 2007 · 2:50 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BreakingNews/status/94659982#m,"PM Blair: G8 deal on climate change ""major, major step forward""","{'name': 'Breaking News', 'username': '@BreakingNews', 'profile_id': '1726691882401402880', 'avatar': 'https://pbs.twimg.com/profile_images/1726691882401402880/u1UfPiHs_bigger.jpg'}","Jun 7, 2007 · 2:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScienceNews/status/94658262#m,Germany's chancellor says the leaders of the G8 nations have agreed a compromise deal on climate change. http://tinyurl.com/3xdlyc,"{'name': 'BBC Science News', 'username': '@BBCScienceNews', 'profile_id': '1278363789474349056', 'avatar': 'https://pbs.twimg.com/profile_images/1278363789474349056/9nb06sun_bigger.jpg'}","Jun 7, 2007 · 2:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/chinaherald/status/94653122#m,"Bush says role of India, China crucial to fight climate change - Hindustan Times http://tinyurl.com/2w5pku","{'name': 'China Herald', 'username': '@chinaherald', 'profile_id': '29599572', 'avatar': 'https://pbs.twimg.com/profile_images/29599572/ch_w_bigger.gif'}","Jun 7, 2007 · 2:03 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bmian/status/94651422#m,"Dawn G8 reach compromise deal on climate change: Germany:   HEILIGENDAMM, Germany, June 7 (AFP) - Germ.. http://tinyurl.com/2znnqm","{'name': 'BTM', 'username': '@bmian', 'profile_id': '1275641950482214912', 'avatar': 'https://pbs.twimg.com/profile_images/1275641950482214912/2CHNH_oA_bigger.jpg'}","Jun 7, 2007 · 2:03 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/94635122#m,Germany's chancellor says the leaders of the G8 nations have agreed a compromise deal on climate change. http://tinyurl.com/3xdlyc,"{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Jun 7, 2007 · 1:50 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BreakingNews/status/94616762#m,Germany's Merkel: G-8 leaders agree on plan for climate change,"{'name': 'Breaking News', 'username': '@BreakingNews', 'profile_id': '1726691882401402880', 'avatar': 'https://pbs.twimg.com/profile_images/1726691882401402880/u1UfPiHs_bigger.jpg'}","Jun 7, 2007 · 1:32 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCBreaking/status/94613742#m,"G8 'reaches' climate change deal: G8 leaders have reached a compromise deal on tackling climate change, German C.. http://www.bbc.co.uk/news","{'name': 'BBC Breaking News', 'username': '@BBCBreaking', 'profile_id': '1150716997254209536', 'avatar': 'https://pbs.twimg.com/profile_images/1150716997254209536/M7gkjsv5_bigger.jpg'}","Jun 7, 2007 · 1:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BreakingNews/status/94537342#m,"BREAKING: G8 leaders agree that US initiative on climate change should feed into UN process, according to Reuters.","{'name': 'Breaking News', 'username': '@BreakingNews', 'profile_id': '1726691882401402880', 'avatar': 'https://pbs.twimg.com/profile_images/1726691882401402880/u1UfPiHs_bigger.jpg'}","Jun 7, 2007 · 12:14 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BreakingNews/status/94468952#m,G-8: UK's Blair holds out hope for summit agremeent on climate change,"{'name': 'Breaking News', 'username': '@BreakingNews', 'profile_id': '1726691882401402880', 'avatar': 'https://pbs.twimg.com/profile_images/1726691882401402880/u1UfPiHs_bigger.jpg'}","Jun 7, 2007 · 11:02 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/chinaherald/status/94413882#m,China Releases Plan on Climate Change - Worldwatch Institute http://tinyurl.com/37kdv8,"{'name': 'China Herald', 'username': '@chinaherald', 'profile_id': '29599572', 'avatar': 'https://pbs.twimg.com/profile_images/29599572/ch_w_bigger.gif'}","Jun 7, 2007 · 10:08 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/vendorprisey/status/94405492#m,This week's economist is great reading.business and climate change section esp.,"{'name': 'Thomas Otter', 'username': '@vendorprisey', 'profile_id': '1182155388814348288', 'avatar': 'https://pbs.twimg.com/profile_images/1182155388814348288/wkFcMfnN_bigger.jpg'}","Jun 7, 2007 · 10:04 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/93966492#m,PM 'convoluted' on climate change: Labor environment spokesman Peter Garrett has accused Prime Minister J.. http://tinyurl.com/2krpsc,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Jun 6, 2007 · 11:33 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/usnews/status/93886292#m,G-8 Is Glacial on Climate Change http://tinyurl.com/2j6sqy,"{'name': 'U.S. News & World Report', 'username': '@usnews', 'profile_id': '1025457908320940032', 'avatar': 'https://pbs.twimg.com/profile_images/1025457908320940032/Fj1o-HH1_bigger.jpg'}","Jun 6, 2007 · 10:05 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/93854832#m,"PM appoints climate change envoy: Prime Minister John Howard has escalated his focus on climate change, a.. http://tinyurl.com/2ou5c9","{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Jun 6, 2007 · 9:33 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 1, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/93783642#m,The G8 summit opens in Germany amid discord over climate change and a rift between Russia and the West. http://tinyurl.com/32nc73,"{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Jun 6, 2007 · 8:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/93783282#m,The G8 summit opens in Germany amid discord over climate change and a rift between Russia and the West. http://tinyurl.com/2ov75d,"{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Jun 6, 2007 · 8:20 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AJEnglish/status/93594582#m,G8 split over climate change: US opposes firm emission-cut targets as protesters.. http://tinyurl.com/33e86g,"{'name': 'Al Jazeera English', 'username': '@AJEnglish', 'profile_id': '1567510144015106049', 'avatar': 'https://pbs.twimg.com/profile_images/1567510144015106049/6L5e_S1N_bigger.jpg'}","Jun 6, 2007 · 5:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NPR/status/93399742#m,Climate Change Tops Agenda at Opening of G-8: President Bush comes to the G-8 summit in Germany on Wednes.. http://tinyurl.com/2mc2wc,"{'name': 'NPR', 'username': '@NPR', 'profile_id': '1419704144026296333', 'avatar': 'https://pbs.twimg.com/profile_images/1419704144026296333/ms3D5ipo_bigger.jpg'}","Jun 6, 2007 · 2:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/nimble_monkey/status/93241612#m,"BBC news: G8 summit. climate change, US shift, Russian's direction is causing concern.","{'name': 'nimble monkey', 'username': '@nimble_monkey', 'profile_id': '472148026010927105', 'avatar': 'https://pbs.twimg.com/profile_images/472148026010927105/W7H5VG7F_bigger.jpeg'}","Jun 6, 2007 · 12:03 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FoxNews/status/93195922#m,WORLD: Climate Change Tops Issues at G8 Summit http://tinyurl.com/2ho76q,"{'name': 'Fox News', 'username': '@FoxNews', 'profile_id': '1591278197844414464', 'avatar': 'https://pbs.twimg.com/profile_images/1591278197844414464/O6Fp0hFB_bigger.jpg'}","Jun 6, 2007 · 11:17 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCScienceNews/status/93172332#m,Washington says it will not sign up to binding targets on climate change ahead of an already fraught G8 summit. http://tinyurl.com/yobagk,"{'name': 'BBC Science News', 'username': '@BBCScienceNews', 'profile_id': '1278363789474349056', 'avatar': 'https://pbs.twimg.com/profile_images/1278363789474349056/9nb06sun_bigger.jpg'}","Jun 6, 2007 · 10:50 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/stltoday/status/93161302#m,Tensions overshadow summit: Political tensions are expected to overshadow progress on climate change and.. http://tinyurl.com/38ztbd,"{'name': 'St. Louis Post-Dispatch', 'username': '@stltoday', 'profile_id': '1012913245701541888', 'avatar': 'https://pbs.twimg.com/profile_images/1012913245701541888/6rZJkrQL_bigger.jpg'}","Jun 6, 2007 · 10:35 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/cnni/status/93156152#m,Tensions overshadow G8 summit: Political tensions are expected to overshadow progress on climate change and .. http://tinyurl.com/ytvaxb,"{'name': 'CNN International', 'username': '@cnni', 'profile_id': '1605231418208034816', 'avatar': 'https://pbs.twimg.com/profile_images/1605231418208034816/3zypo5XV_bigger.jpg'}","Jun 6, 2007 · 10:30 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dwnews/status/93136422#m,G-8 nations still far apart on climate change as leaders gather http://tinyurl.com/yq9jrw,"{'name': 'DW News', 'username': '@dwnews', 'profile_id': '900261211509489666', 'avatar': 'https://pbs.twimg.com/profile_images/900261211509489666/-1Fu5hU8_bigger.jpg'}","Jun 6, 2007 · 10:06 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCWorld/status/93121362#m,Germany's Angela Merkel faces difficult G8 talks amid rows over missile defence and climate change goals. http://tinyurl.com/2n7zbl,"{'name': 'BBC News (World)', 'username': '@BBCWorld', 'profile_id': '1529107170448523264', 'avatar': 'https://pbs.twimg.com/profile_images/1529107170448523264/q3VwEx38_bigger.jpg'}","Jun 6, 2007 · 9:50 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BBCNews/status/93120932#m,Germany's Angela Merkel faces difficult G8 talks amid rows over missile defence and climate change goals. http://tinyurl.com/yobagk,"{'name': 'BBC News (UK)', 'username': '@BBCNews', 'profile_id': '1529107486271225859', 'avatar': 'https://pbs.twimg.com/profile_images/1529107486271225859/03qcVNIk_bigger.jpg'}","Jun 6, 2007 · 9:50 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dwnews/status/93110272#m,G-8 nations still far apart on climate change as leaders gather http://tinyurl.com/355sy8,"{'name': 'DW News', 'username': '@dwnews', 'profile_id': '900261211509489666', 'avatar': 'https://pbs.twimg.com/profile_images/900261211509489666/-1Fu5hU8_bigger.jpg'}","Jun 6, 2007 · 9:37 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/93050922#m,Merkel wants G8 to lead on climate change: German Chancellor Angela Merkel is calling on leaders of the G.. http://tinyurl.com/ytzxr7,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Jun 6, 2007 · 8:33 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
