link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/jckgnn/status/704428827724877824#m,Like yeah it's cool Leo talked about climate change but why do you now only care cos he said it was an issue lol,"{'name': 'Carl Sperg', 'username': '@jckgnn', 'profile_id': '1675047358315257856', 'avatar': 'https://pbs.twimg.com/profile_images/1675047358315257856/Kl0Gv-qv_bigger.jpg'}","Feb 29, 2016 · 10:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 6}",[],[],[]
https://twitter.com/MarcVegan/status/704428782778765312#m,#Emissions could make Earth #uninhabitable - #ClimateChange climatenewsnetwork.net/emiss…,"{'name': '🌊🇺🇦🇺🇦🇺🇦Ukraine VoteBlue 🌊', 'username': '@MarcVegan', 'profile_id': '1591353089071751168', 'avatar': 'https://pbs.twimg.com/profile_images/1591353089071751168/WcYy6TtG_bigger.jpg'}","Feb 29, 2016 · 10:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/treytylor/status/704428697537933312#m,"And I know that nobody 'clicks' on climate change, but imagine if that's all anybody was talking about today...","{'name': '𝐭𝐫𝐞𝐲 𝐭𝐚𝐲𝐥𝐨𝐫', 'username': '@treytylor', 'profile_id': '1062123848588578817', 'avatar': 'https://pbs.twimg.com/profile_images/1062123848588578817/tIMNEm0B_bigger.jpg'}","Feb 29, 2016 · 10:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/SandyBarmecha/status/704428677375905792#m,#ClimateChange action starts w/ electing leaders who'll make brave & vital changes needed to save... ln.is/www.lcv.org/HkVqD via @IamOnir,"{'name': 'Sandy@elekart.in', 'username': '@SandyBarmecha', 'profile_id': '1479761529616568320', 'avatar': 'https://pbs.twimg.com/profile_images/1479761529616568320/unEvQ353_bigger.jpg'}","Feb 29, 2016 · 10:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CDGoble/status/704428646426132480#m,"@elmer_clark7 @ShawnTheAtheist @Steve_Goble Abortion is legal, no one is forcing you to deny climate change or endorse creationism ...","{'name': 'Clark Goble', 'username': '@CDGoble', 'profile_id': '1728959172253802496', 'avatar': 'https://pbs.twimg.com/profile_images/1728959172253802496/TEoq3tz5_bigger.jpg'}","Feb 29, 2016 · 10:10 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TheHawthornClub/status/704428615585419264#m,“@TheHawthornClub : .@LeoDiCaprio used his #Oscars speech to talk about climate change. 🌍 https://n.opnxng.com/HuffingtonPost/status/704173268408868865/photo/1”,"{'name': 'The Hawthorn Club', 'username': '@TheHawthornClub', 'profile_id': '1110987643108671489', 'avatar': 'https://pbs.twimg.com/profile_images/1110987643108671489/Rm5CUbgu_bigger.jpg'}","Feb 29, 2016 · 10:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/CcW5qb_XIAAFLUM.jpg'],[],[]
https://twitter.com/JosephGlass/status/704428610531282944#m,"@SkottJimenez @SenSanders wow. And the scientists who have proven that climate change is real are what, quacks? Morons?","{'name': 'Joe Glass🏳️\u200d🌈The Miracles out next week!', 'username': '@JosephGlass', 'profile_id': '1730903570138992640', 'avatar': 'https://pbs.twimg.com/profile_images/1730903570138992640/G-mJi8Za_bigger.jpg'}","Feb 29, 2016 · 10:10 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/VinnyCMosq/status/704428598732656640#m,"I find it strange that Leonardo Dicaprio is so proactive with climate change, like wasn't he killed by an iceberg? @LeoDiCaprio","{'name': 'V Connor Mosquera', 'username': '@VinnyCMosq', 'profile_id': '3470077151', 'avatar': 'https://pbs.twimg.com/profile_images/3470077151/a964a25d898d5cdcde6ad182e262cf7f_bigger.jpeg'}","Feb 29, 2016 · 10:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/ferchu_nu/status/704428592546123777#m,#ClimateChange action starts w/ electing leaders who'll make brave & vital changes needed... ln.is/www.lcv.org/BqZxf via @louismibebito,"{'name': 'H❤', 'username': '@ferchu_nu', 'profile_id': '1240728182837465095', 'avatar': 'https://pbs.twimg.com/profile_images/1240728182837465095/x2uI8iyT_bigger.jpg'}","Feb 29, 2016 · 10:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ScottvanLaer/status/704428559809564673#m,Leonardo DiCaprio focuses on climate change during 'Revenant' acceptance speech go.zap2.it/KrnQ8 via @Zap2it,"{'name': 'ADK Ranger🌲', 'username': '@ScottvanLaer', 'profile_id': '1142069102892244992', 'avatar': 'https://pbs.twimg.com/profile_images/1142069102892244992/StvGXmG8_bigger.jpg'}","Feb 29, 2016 · 10:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/ImogenNYC/status/704428547612348416#m,How Leonardo DiCaprio became one of the world's top climate change champions gu.com/p/4h6eq/stw,"{'name': 'Imogen Rose-Smith', 'username': '@ImogenNYC', 'profile_id': '1588339506721193985', 'avatar': 'https://pbs.twimg.com/profile_images/1588339506721193985/Fcjwsjyu_bigger.jpg'}","Feb 29, 2016 · 10:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SolarLiberty/status/704428538108186625#m,"""Climate change is real, it is happening right now."" oscar.go.com/news/red-carpet…","{'name': 'Solar Liberty', 'username': '@SolarLiberty', 'profile_id': '1640765313678540807', 'avatar': 'https://pbs.twimg.com/profile_images/1640765313678540807/CoCG5Iq9_bigger.jpg'}","Feb 29, 2016 · 10:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/rubybrown007/status/704428535788613633#m,"[AW News] Trudeau, Canadian provinces set for tough climate change talks ameborworld.com/2016/02/29/a…","{'name': 'Leonard nolly brown', 'username': '@rubybrown007', 'profile_id': '640464864733982720', 'avatar': 'https://pbs.twimg.com/profile_images/640464864733982720/iJkq-ljf_bigger.jpg'}","Feb 29, 2016 · 10:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/PamelaMaria_13/status/704428534324977668#m,#ClimateChange action starts w/ electing leaders who'll make brave & vital changes needed... ln.is/www.lcv.org/eo9LY via @JuanamartinezH,"{'name': 'pamela maria', 'username': '@PamelaMaria_13', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Feb 29, 2016 · 10:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climatechange_a/status/704428482714050560#m,Climate change could hit MonDak hard - Williston Daily Herald #daily dragplus.com/post/id/3372456…,"{'name': 'Climate Change agent', 'username': '@climatechange_a', 'profile_id': '455296905405145088', 'avatar': 'https://pbs.twimg.com/profile_images/455296905405145088/pES37xOf_bigger.jpeg'}","Feb 29, 2016 · 10:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/nicole473/status/704428475634098176#m,Is 'Mad Max' where we're headed? #climatechange #GlobalWarming #climate huffingtonpost.com/entry/mad…,"{'name': '(((ClimateNicole)))', 'username': '@nicole473', 'profile_id': '838463487189843968', 'avatar': 'https://pbs.twimg.com/profile_images/838463487189843968/X0oW8prO_bigger.jpg'}","Feb 29, 2016 · 10:10 PM UTC",False,,{},"{'comments': 1, 'retweets': 3, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/aruptom/status/704428465584361473#m,From yesterday. Emissions from Australia's biggest polluters on the rise | #climatechange | theage.com.au/environment/gr…,"{'name': 'Tom Arup', 'username': '@aruptom', 'profile_id': '1604636413512671232', 'avatar': 'https://pbs.twimg.com/profile_images/1604636413512671232/v0icpuBR_bigger.jpg'}","Feb 29, 2016 · 10:10 PM UTC",False,,{},"{'comments': 0, 'retweets': 4, 'quotes': 0, 'likes': 3}",['https://pbs.twimg.com/media/Ccah9L8VAAAWS8J.jpg'],[],[]
https://twitter.com/Newsweek/status/704428435939024896#m,Climate change will cost us more than you think bit.ly/1SdeOrl,"{'name': 'Newsweek', 'username': '@Newsweek', 'profile_id': '1714438786048794624', 'avatar': 'https://pbs.twimg.com/profile_images/1714438786048794624/zTN8z_kU_bigger.jpg'}","Feb 29, 2016 · 10:10 PM UTC",False,,{},"{'comments': 3, 'retweets': 22, 'quotes': 0, 'likes': 13}",['https://pbs.twimg.com/media/Ccah7hvVAAYGi7z.jpg'],[],[]
https://twitter.com/cindirae/status/704428414384664577#m,Canada will feel climate extremes if emissions don't change: Scientists fb.me/29BGuhUXG,"{'name': 'Cindi 🇨🇦', 'username': '@cindirae', 'profile_id': '496007029094641664', 'avatar': 'https://pbs.twimg.com/profile_images/496007029094641664/n8QJdAOe_bigger.jpeg'}","Feb 29, 2016 · 10:09 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/aliceinw0nderl1/status/704428390078672897#m,"'Climate change is real, it is happening right now, it is the most urgent threat facing our entire species' - Quote DiCaprio!!! 🍃","{'name': 'alice.in.w0nderland', 'username': '@aliceinw0nderl1', 'profile_id': '820807264781107201', 'avatar': 'https://pbs.twimg.com/profile_images/820807264781107201/o7xG8inU_bigger.jpg'}","Feb 29, 2016 · 10:09 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/chelseaeharvey/status/704428342590754817#m,How cities around the world are protecting billions of people from climate change mashable.com/2016/02/29/clim…,"{'name': 'Chelsea Harvey', 'username': '@chelseaeharvey', 'profile_id': '1459736912458100744', 'avatar': 'https://pbs.twimg.com/profile_images/1459736912458100744/iuRP1z8K_bigger.jpg'}","Feb 29, 2016 · 10:09 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/IDirect_TheNews/status/704428313691840514#m,If I'm wrong and climate change isn't real then all that happens is that we have an economy built on renewable resources.,"{'name': 'Isaac 0_0', 'username': '@IDirect_TheNews', 'profile_id': '1592167471959740419', 'avatar': 'https://pbs.twimg.com/profile_images/1592167471959740419/CvS8mg9b_bigger.jpg'}","Feb 29, 2016 · 10:09 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ChrHJerloew/status/704428241818406912#m,The importance of US willingness to end climate change cannot be stressed enough! It impacts the world NOT just U!,"{'name': 'Christina H. Jerløw', 'username': '@ChrHJerloew', 'profile_id': '634313427264098304', 'avatar': 'https://pbs.twimg.com/profile_images/634313427264098304/ZB4b_f70_bigger.jpg'}","Feb 29, 2016 · 10:09 PM UTC",False,,"{'link': 'https://twitter.com/SenSanders/status/704411386282115072#m', 'text': ""If we're serious about ending climate change, we need to end the polluter welfare that subsidizes increased pollution from fossil fuels."", 'user': {'name': 'Bernie Sanders', 'username': '@SenSanders', 'profile_id': '794619281271033856', 'avatar': 'https://pbs.twimg.com/profile_images/794619281271033856/Fs0QQaH7_mini.jpg'}, 'date': 'Feb 29, 2016 · 9:02 PM UTC', 'pictures': [], 'videos': [], 'gifs': []}","{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/MLQuotes1/status/704428214161170433#m,The real war against climate change is being fought on our plates. bit.ly/1OIXtzZ #eatfortheplanet,"{'name': 'Wisdom Quotes', 'username': '@MLQuotes1', 'profile_id': '1652374432910909444', 'avatar': 'https://pbs.twimg.com/profile_images/1652374432910909444/yKebwZUo_bigger.jpg'}","Feb 29, 2016 · 10:09 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 16}",['https://pbs.twimg.com/media/CcahuneXEAAGuVF.jpg'],[],[]
https://twitter.com/_sammarsh_/status/704428202459045888#m,"@gtaylor015 climate change, separation between church and state, a candidate who hasn't been bought by big corporations","{'name': 'sam marshall🔇', 'username': '@_sammarsh_', 'profile_id': '1692246601966776321', 'avatar': 'https://pbs.twimg.com/profile_images/1692246601966776321/vVEbk22r_bigger.jpg'}","Feb 29, 2016 · 10:09 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/MsKennedyHomeEc/status/704428163993116672#m,Seems Leo is a fan of the @GreenSchoolsIre philosophy. An amazing advocate for the fight against #climatechange @Greenflag_CB,"{'name': 'HKennedy', 'username': '@MsKennedyHomeEc', 'profile_id': '574314228649164800', 'avatar': 'https://pbs.twimg.com/profile_images/574314228649164800/jS82fKIU_bigger.jpeg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/chua_lea/status/704428161556041728#m,#ClimateChange action starts w/ electing leaders who'll make brave & vital changes needed... ln.is/www.lcv.org/Lf8Ze via @iamsuperbianca,"{'name': 'Chuchay331', 'username': '@chua_lea', 'profile_id': '672623547219492864', 'avatar': 'https://pbs.twimg.com/profile_images/672623547219492864/V0CyceNi_bigger.jpg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/DrCharmody/status/704428152723001347#m,@LeoDiCaprio you've had my attention from the start. Awesome to see an acceptance speech be about others instead of yourself #climatechange,"{'name': 'Dr.Charmody', 'username': '@DrCharmody', 'profile_id': '3180368159', 'avatar': 'https://pbs.twimg.com/profile_images/3180368159/472effbe46b1296916d0d795da93903e_bigger.jpeg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/johnbuckwheat/status/704428147551412224#m,"@BobMarleyMsgs Pollution problem is made by..money.Who buy from who..diamonds..oil..guns..climate change,,who cares people..not funny world.","{'name': 'paulbuckwheat', 'username': '@johnbuckwheat', 'profile_id': '969942784684838912', 'avatar': 'https://pbs.twimg.com/profile_images/969942784684838912/3EnaAsJx_bigger.jpg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/pacudapr/status/704428126739275777#m,Climate Change at the Oscars  Leonardo DiCaprio speaks at the United Nations Climate Summi… ift.tt/1ndb24o,"{'name': 'PACUDÁ', 'username': '@pacudapr', 'profile_id': '519869788420464640', 'avatar': 'https://pbs.twimg.com/profile_images/519869788420464640/ypdp7rKb_bigger.jpeg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/CcahpiAWEAUCdPG.jpg'],[],[]
https://twitter.com/muktarexpert/status/704428099723616256#m,"[AW News] Trudeau, Canadian provinces set for tough climate change talks ameborworld.com/2016/02/29/a…","{'name': 'muktarexpert', 'username': '@muktarexpert', 'profile_id': '577237372292734976', 'avatar': 'https://pbs.twimg.com/profile_images/577237372292734976/2AXRhZBx_bigger.jpeg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GlenDake/status/704428083101577217#m,Native California ecosystem?  That's changing as climate changes. environment.ucla.edu/article…,"{'name': 'Glen Dake', 'username': '@GlenDake', 'profile_id': '181592981', 'avatar': 'https://pbs.twimg.com/profile_images/181592981/GCD_Icon_bigger.jpg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ElleButlerEDU/status/704428080740356097#m,"I love Leo's Oscar speech because that kind of passion, for climate change or anything, needs to be cool again.","{'name': 'Laura Butler', 'username': '@ElleButlerEDU', 'profile_id': '1123703269342220288', 'avatar': 'https://pbs.twimg.com/profile_images/1123703269342220288/Bz5tmtJ5_bigger.jpg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Soraya_Lane/status/704428073022676992#m,@LeoDiCaprio speech was amazing. The fact that he used it to highlight climate change at all deserves applause. It got people talking!,"{'name': 'Soraya M. Lane', 'username': '@Soraya_Lane', 'profile_id': '1536527357296537600', 'avatar': 'https://pbs.twimg.com/profile_images/1536527357296537600/e42v75NQ_bigger.jpg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/aarona617/status/704428061660483585#m,Canada's Environment & Climate Change Minister will join 1600 biz & govt leaders from 50+ countries at #GLOBE2016 : ow.ly/YU3bz,"{'name': 'aaron annable', 'username': '@aarona617', 'profile_id': '1255619739927396352', 'avatar': 'https://pbs.twimg.com/profile_images/1255619739927396352/Zyqt1PP0_bigger.jpg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 1, 'retweets': 2, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/QueensIceZ/status/704427987505180674#m,Can Miami Beach survive climate change?b  cnn.com/2016/02/29/opinions/…,"{'name': 'Zack', 'username': '@QueensIceZ', 'profile_id': '1382659420505612289', 'avatar': 'https://pbs.twimg.com/profile_images/1382659420505612289/id1Yc5Nu_bigger.jpg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/_jesiebo/status/704427973735100416#m,Can Miami Beach survive climate change? dlvr.it/KfK4K6,"{'name': 'ᴊᴏsʜ', 'username': '@_jesiebo', 'profile_id': '1588662829258776576', 'avatar': 'https://pbs.twimg.com/profile_images/1588662829258776576/wq30HjiF_bigger.jpg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/CcahgoCUcAABLA3.jpg'],[],[]
https://twitter.com/RehmDana/status/704427972854472704#m,Looking forward to hearing @Revkin reflect on 3 decades of #climatechange journalism at @koshlandscience tonite - https://www.koshland-science-museum.org/events/climate-change-time-its-personal,"{'name': 'Dana Davis Rehm', 'username': '@RehmDana', 'profile_id': '1125402284081537024', 'avatar': 'https://pbs.twimg.com/profile_images/1125402284081537024/u4DjLmv5_bigger.jpg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/LiveNews24x7/status/704427972275494912#m,"#BreakingNews Trudeau, Canadian provinces set for tough climate change talks https://in.news.yahoo.com/trudeau-canadian-provinces-set-tough-climate-change-talks-215548546.html","{'name': 'LiveNews24x7', 'username': '@LiveNews24x7', 'profile_id': '468007986888048640', 'avatar': 'https://pbs.twimg.com/profile_images/468007986888048640/ysWV5kMF_bigger.jpeg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/OlgerOeselg/status/704427958728060929#m,Runaway #climate change could be closer than you think.  Please join the revolution at  goo.gl/GRLDrn,"{'name': 'Olger', 'username': '@OlgerOeselg', 'profile_id': '1264507083862532096', 'avatar': 'https://pbs.twimg.com/profile_images/1264507083862532096/j8WBfWBZ_bigger.jpg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RoshniRajiv/status/704427933558038528#m,"Ghana,R we still debating whethr #climatechange is real? Wat explains the prolonged Harmattan & receding rainy season @ImaniAfr @arenarda","{'name': 'Roshni Rajiv', 'username': '@RoshniRajiv', 'profile_id': '694467896299384832', 'avatar': 'https://pbs.twimg.com/profile_images/694467896299384832/38hxMsVf_bigger.jpg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ReutersTech/status/704427929556672512#m,"Trudeau, Canadian provinces set for tough climate change talks reut.rs/1ndaFqn","{'name': 'Reuters Tech News', 'username': '@ReutersTech', 'profile_id': '877265642742665216', 'avatar': 'https://pbs.twimg.com/profile_images/877265642742665216/sI-pwn-h_bigger.jpg'}","Feb 29, 2016 · 10:08 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 4}",['https://pbs.twimg.com/media/CcaheDaWwAEQAao.jpg'],[],[]
https://twitter.com/KeithFShirey/status/704427918567411712#m,"Humans argue who's got the best God, economy, nation-state, mores,     -absurd:  climate change may make us extinct.","{'name': 'Keith F. Shirey', 'username': '@KeithFShirey', 'profile_id': '429839473484910592', 'avatar': 'https://pbs.twimg.com/profile_images/429839473484910592/e-fMBmeb_bigger.jpeg'}","Feb 29, 2016 · 10:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/CcahdYqUYAE6SJU.jpg'],[],[]
https://twitter.com/AnnetteRR/status/704427903010799616#m,Hypocrisy isn't in style!   If this quote is yours @LeoDiCaprio please don't do that. #climatechange #GlobalWarming,"{'name': 'Annette R', 'username': '@AnnetteRR', 'profile_id': '1253588010580488193', 'avatar': 'https://pbs.twimg.com/profile_images/1253588010580488193/HgQ1NiWr_bigger.jpg'}","Feb 29, 2016 · 10:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",['https://pbs.twimg.com/media/CcahcKiUMAE3G4M.jpg'],[],[]
https://twitter.com/HenschelAK/status/704427896169852929#m,@jdsutter @maddow Here's a story just as important as Flint & FL. Many AK towns are threatened by climate change. Can you do a story on it?,"{'name': 'Sandy Henschel', 'username': '@HenschelAK', 'profile_id': '642410015303733249', 'avatar': 'https://pbs.twimg.com/profile_images/642410015303733249/mXR1lqh5_bigger.jpg'}","Feb 29, 2016 · 10:07 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/zarina_yunus/status/704427882634936325#m,#ClimateChange action starts w/ electing leaders who'll make brave & vital changes needed to... ln.is/www.lcv.org/WuuJt via @pravin_jolly,"{'name': 'zarina', 'username': '@zarina_yunus', 'profile_id': '1251495278819061760', 'avatar': 'https://pbs.twimg.com/profile_images/1251495278819061760/hXMlX1Q5_bigger.jpg'}","Feb 29, 2016 · 10:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NicoDPrimo/status/704427867019595776#m,100% props to @LeoDiCaprio for addressing climate change during his speech. Well played! #Science #ItsGettingHotInHurr,"{'name': 'Nick DePrimo', 'username': '@NicoDPrimo', 'profile_id': '1353359682841272320', 'avatar': 'https://pbs.twimg.com/profile_images/1353359682841272320/ZcYA1Wyn_bigger.jpg'}","Feb 29, 2016 · 10:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/kiesabel/status/704427866986041344#m,"i love how even though there was all this hype in winning, leo didn't neglect to address what was more important to him: climate change","{'name': '.', 'username': '@kiesabel', 'profile_id': '1699092830168252416', 'avatar': 'https://pbs.twimg.com/profile_images/1699092830168252416/qybi57_9_bigger.jpg'}","Feb 29, 2016 · 10:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/IDirect_TheNews/status/704427849948782593#m,Dear Climate Change Deniers... Please ask yourself this simple question... What if I'm wrong?,"{'name': 'Isaac 0_0', 'username': '@IDirect_TheNews', 'profile_id': '1592167471959740419', 'avatar': 'https://pbs.twimg.com/profile_images/1592167471959740419/CvS8mg9b_bigger.jpg'}","Feb 29, 2016 · 10:07 PM UTC",False,,{},"{'comments': 1, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/zahnny97/status/704427821817442304#m,"[AW News] Trudeau, Canadian provinces set for tough climate change talks ameborworld.com/2016/02/29/a…","{'name': 'Jubril zainab', 'username': '@zahnny97', 'profile_id': '1346514225733263371', 'avatar': 'https://pbs.twimg.com/profile_images/1346514225733263371/1tppEbwv_bigger.jpg'}","Feb 29, 2016 · 10:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TwitNFCNews/status/704427751772700674#m,RT @MashableNews: Leo calls for action on #climatechange during his acceptance speech. #Oscars ln.is/amp.twimg.com/v/1hYM6 via @mashable,"{'name': 'Pilters Christian', 'username': '@TwitNFCNews', 'profile_id': '1461538302', 'avatar': 'https://pbs.twimg.com/profile_images/1461538302/Photo_cpilters_HD_Vpetite_bigger.JPG'}","Feb 29, 2016 · 10:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/KatramzTheGreat/status/704427692951732226#m,"Thankful for Leo's Oscars speech, sick of hearing people say 'oh it's really warm for Feb, if this is climate change then bring it on!' 🙄","{'name': 'KT.', 'username': '@KatramzTheGreat', 'profile_id': '679755540516450304', 'avatar': 'https://pbs.twimg.com/profile_images/679755540516450304/C3NwjV2z_bigger.jpg'}","Feb 29, 2016 · 10:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 3}",[],[],[]
https://twitter.com/N_maciejewski7/status/704427691508781056#m,Anyone have a paper about climate change?,"{'name': 'N. Maciejewski', 'username': '@N_maciejewski7', 'profile_id': '1526721179624607744', 'avatar': 'https://pbs.twimg.com/profile_images/1526721179624607744/TLqd34D3_bigger.jpg'}","Feb 29, 2016 · 10:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/fiona_bee/status/704427685339078656#m,How to make an Oscar count: @LeoDiCaprio #ClimateChange 'most existential crisis civilisation has known' gu.com/p/4h627/stw #oscars,"{'name': 'fiona bennie', 'username': '@fiona_bee', 'profile_id': '1098323296704172037', 'avatar': 'https://pbs.twimg.com/profile_images/1098323296704172037/wyfNIbEf_bigger.png'}","Feb 29, 2016 · 10:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/WeAreAustralia/status/704427644985544704#m,We only use seasonal dates of the months to model climate changes and what not.,"{'name': 'Australia: Vote Yes', 'username': '@WeAreAustralia', 'profile_id': '1481521646431539203', 'avatar': 'https://pbs.twimg.com/profile_images/1481521646431539203/j3Sd3XQS_bigger.jpg'}","Feb 29, 2016 · 10:06 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
