link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/Ways2GoGreen/status/715675647243370496#m,How Climate Change is Directly Impacting Public Health ow.ly/p7JWq #Green,"{'name': 'Ways2GoGreen Blog', 'username': '@Ways2GoGreen', 'profile_id': '1115803404947808256', 'avatar': 'https://pbs.twimg.com/profile_images/1115803404947808256/-LO0J1aL_bigger.png'}","Mar 31, 2016 · 11:02 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ankimno/status/715675609041469440#m,"Check out the new policy brief from @ncdalliance, @GCHAlliance on intersections of climate change & global health bit.ly/1ZOEhZw","{'name': 'ann kim novakowski', 'username': '@ankimno', 'profile_id': '638594070579834880', 'avatar': 'https://pbs.twimg.com/profile_images/638594070579834880/xpE8EDGW_bigger.jpg'}","Mar 31, 2016 · 11:02 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/MentorshipYB/status/715675587516489728#m,kktemi.wix.com/houstonlifein… Climate Change Easy Bet to be Hot Topic at Insurance Regulator Meeting ow.ly/3d3xsY,"{'name': 'MentorshipYearbook', 'username': '@MentorshipYB', 'profile_id': '1066976024867422208', 'avatar': 'https://pbs.twimg.com/profile_images/1066976024867422208/Hw9tVxvw_bigger.jpg'}","Mar 31, 2016 · 11:02 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/katherinelorenz/status/715675568356859904#m,Short Answers to Hard Questions About Climate Change nyti.ms/1jq0lti,"{'name': 'Katherine Lorenz', 'username': '@katherinelorenz', 'profile_id': '3468975089', 'avatar': 'https://pbs.twimg.com/profile_images/3468975089/15ecdf7b8473d983cd7552507795dc38_bigger.jpeg'}","Mar 31, 2016 · 11:02 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GlblCtzn/status/715675547502649345#m,This 20 year old is longboarding from Paris to Madrid to fight climate change. SO COOL!— glblctzn.me/1RLaukt,"{'name': 'Global Citizen ⭕', 'username': '@GlblCtzn', 'profile_id': '1519316208830631936', 'avatar': 'https://pbs.twimg.com/profile_images/1519316208830631936/Ho4OU63x_bigger.jpg'}","Mar 31, 2016 · 11:02 PM UTC",False,,{},"{'comments': 0, 'retweets': 24, 'quotes': 0, 'likes': 32}",['https://pbs.twimg.com/media/Ce6XHkIUEAEI7VE.jpg'],[],[]
https://twitter.com/ceceduval/status/715675544726159360#m,My 3rd graders learned about climate change today ☺️🍃,"{'name': 'carolupa duvel', 'username': '@ceceduval', 'profile_id': '914313097740996609', 'avatar': 'https://pbs.twimg.com/profile_images/914313097740996609/KSdAkFJ__bigger.jpg'}","Mar 31, 2016 · 11:02 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 6}",[],[],[]
https://twitter.com/likeagirlinc/status/715675445493174273#m,“ #Climatechange is a potential threat to the world...” #obama #isis via @ForeignPolicy ow.ly/102NVu,"{'name': 'LikeAGirlProductions', 'username': '@likeagirlinc', 'profile_id': '965429602272325632', 'avatar': 'https://pbs.twimg.com/profile_images/965429602272325632/-VhqpR3L_bigger.jpg'}","Mar 31, 2016 · 11:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 4}",[],[],[]
https://twitter.com/regeneration_in/status/715675382175891456#m,Carbon #farming is agriculture’s answer to #climatechange!  ow.ly/106q7W,"{'name': 'Regeneration International', 'username': '@regeneration_in', 'profile_id': '626483731562369025', 'avatar': 'https://pbs.twimg.com/profile_images/626483731562369025/fAG0aPt9_bigger.png'}","Mar 31, 2016 · 11:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 2}",['https://pbs.twimg.com/media/Ce6W99HXIAAQuCu.jpg'],[],[]
https://twitter.com/SaraGakus/status/715675373439164416#m,"Sometimes spring smells like summer. Smells like climate change, heat and cold, cold as no one… https://www.instagram.com/p/BDopV8uxnvf/","{'name': '✘Saru✘ 𓆈🧡🌰🍁', 'username': '@SaraGakus', 'profile_id': '1714585571069198336', 'avatar': 'https://pbs.twimg.com/profile_images/1714585571069198336/GgMsIQDs_bigger.jpg'}","Mar 31, 2016 · 11:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/QEGS_GEOGKS5/status/715675373296566272#m,Paris Climate Treaty: 'Significant step' as US and China agree to sign #ASGeography #climatechange bbc.co.uk/news/science-envir…,"{'name': 'QEGS Geography', 'username': '@QEGS_GEOGKS5', 'profile_id': '1331183813725200384', 'avatar': 'https://pbs.twimg.com/profile_images/1331183813725200384/LmAsgPdS_bigger.jpg'}","Mar 31, 2016 · 11:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/polaristutor/status/715675363813273601#m,Spot on Matt Argent.  What better way to meet our climate change bollocks than to totally eliminate a contributor. fb.me/7UQThE8Wn,"{'name': 'Neil Griffiths', 'username': '@polaristutor', 'profile_id': '1321108270510182400', 'avatar': 'https://pbs.twimg.com/profile_images/1321108270510182400/T10220i8_bigger.jpg'}","Mar 31, 2016 · 11:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/3AmericanQs/status/715675297970958336#m,#Youth is the key to change. Take the pledge: bit.ly/1RFNLjE #NoAnswerNoVote #Climate #Debt #Corruption,"{'name': '3AmericanQs', 'username': '@3AmericanQs', 'profile_id': '691397562272710657', 'avatar': 'https://pbs.twimg.com/profile_images/691397562272710657/3KKTuS-Q_bigger.jpg'}","Mar 31, 2016 · 11:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/Ce6W5C1UYAE4q1Y.jpg'],[],[]
https://twitter.com/EarthShiftGlbl/status/715675261585506304#m,Here's a deep dive into the #AlisoCanyon methane leak from @NYTmag: ow.ly/108nAC #PorterRanch #climatechange,"{'name': 'EarthShift Global', 'username': '@EarthShiftGlbl', 'profile_id': '1438597381881217028', 'avatar': 'https://pbs.twimg.com/profile_images/1438597381881217028/ZxVrmHaM_bigger.jpg'}","Mar 31, 2016 · 11:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/flyingless/status/715675224541425666#m,"""Universities ... being a moral community means taking responsibility."" @JeffDSachs @GreenTufts @Tufts4Climate #climatechange","{'name': 'flyingless', 'username': '@flyingless', 'profile_id': '1475487388147326983', 'avatar': 'https://pbs.twimg.com/profile_images/1475487388147326983/0w5ZoBxP_bigger.jpg'}","Mar 31, 2016 · 11:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/tonylavs/status/715675193017044992#m,The Philippines is suffering immensely from climate change and strangely enough some of us still want us to... fb.me/3DhEAF0cE,"{'name': 'Tony La Viña', 'username': '@tonylavs', 'profile_id': '1271272342912552961', 'avatar': 'https://pbs.twimg.com/profile_images/1271272342912552961/jteo3ii0_bigger.jpg'}","Mar 31, 2016 · 11:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/WWFNewZealand/status/715675145856090112#m,How will birds adapt to climate change? bit.ly/1VWhISI,"{'name': 'WWF New Zealand', 'username': '@WWFNewZealand', 'profile_id': '887157536020766720', 'avatar': 'https://pbs.twimg.com/profile_images/887157536020766720/E9JSt5tp_bigger.jpg'}","Mar 31, 2016 · 11:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 6, 'quotes': 0, 'likes': 6}",['https://pbs.twimg.com/media/Ce6KzyBUMAA0Bgn.jpg'],[],[]
https://twitter.com/SillyGlobalWarm/status/715675139745136640#m,“Photos: Climate change is making California look like another planet” - Photos: Climate change is making... https://tmblr.co/ZSkrEo24I2dOJ,"{'name': 'SillyGlobWarmHeadlin', 'username': '@SillyGlobalWarm', 'profile_id': '627230979837419520', 'avatar': 'https://pbs.twimg.com/profile_images/627230979837419520/5zMu9MMA_bigger.jpg'}","Mar 31, 2016 · 11:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/insurelinked/status/715675116336717824#m,Climate Change Easy Bet to be Hot Topic at Insurance Regulator Meeting ift.tt/1ophENr #insurance #tech,"{'name': 'Insure Linked', 'username': '@insurelinked', 'profile_id': '590564577156460544', 'avatar': 'https://pbs.twimg.com/profile_images/590564577156460544/iISkIMzU_bigger.png'}","Mar 31, 2016 · 11:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Solutions42/status/715675070820179969#m,China & US in Partnership to develop game changing #MSR #Nuclear #ClimateChange in.reuters.com/article/2013/…,"{'name': 'Solutions', 'username': '@Solutions42', 'profile_id': '593285537366200320', 'avatar': 'https://pbs.twimg.com/profile_images/593285537366200320/iqoOooOO_bigger.jpg'}","Mar 31, 2016 · 11:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",['https://pbs.twimg.com/media/Ce6Wr0SWAAI-sTv.jpg'],[],[]
https://twitter.com/SpaceNewsTweets/status/715675052784631809#m,Mile-high Mars mounds built by wind and climate change eurekalert.org/pub_releases/…,"{'name': 'Space News', 'username': '@SpaceNewsTweets', 'profile_id': '648506517034016768', 'avatar': 'https://pbs.twimg.com/profile_images/648506517034016768/GpNLXjgS_bigger.jpg'}","Mar 31, 2016 · 11:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/JustSpaceNews/status/715675049039101954#m,Mile-high Mars mounds built by wind and climate change ift.tt/22T3XcH,"{'name': 'Just Space News', 'username': '@JustSpaceNews', 'profile_id': '539261699983806465', 'avatar': 'https://pbs.twimg.com/profile_images/539261699983806465/li_GuvcU_bigger.jpeg'}","Mar 31, 2016 · 11:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/APforStudents/status/715675039874609152#m,Trees may be able to adapt to climate change pretty well. spr.ly/6018BgLBC #apenvironmentalscience,"{'name': 'AP for Students', 'username': '@APforStudents', 'profile_id': '880491359613976576', 'avatar': 'https://pbs.twimg.com/profile_images/880491359613976576/g3Nv35kt_bigger.jpg'}","Mar 31, 2016 · 11:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 13, 'quotes': 0, 'likes': 13}",['https://pbs.twimg.com/media/Ce6WqCSW8AAJbk-.jpg'],[],[]
https://twitter.com/SillyGlobalWarm/status/715675026419294208#m,“New Climate Change Study Somehow Even More Terrifying Than The Preceding Ones” - New Climate Change Study... https://tmblr.co/ZSkrEo24I2YYT,"{'name': 'SillyGlobWarmHeadlin', 'username': '@SillyGlobalWarm', 'profile_id': '627230979837419520', 'avatar': 'https://pbs.twimg.com/profile_images/627230979837419520/5zMu9MMA_bigger.jpg'}","Mar 31, 2016 · 10:59 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SillyGlobalWarm/status/715674943464333312#m,“Birds expected to adapt well to climate change show ‘substantial advantage’” - Birds expected to adapt... https://tmblr.co/ZSkrEo24I2UxI,"{'name': 'SillyGlobWarmHeadlin', 'username': '@SillyGlobalWarm', 'profile_id': '627230979837419520', 'avatar': 'https://pbs.twimg.com/profile_images/627230979837419520/5zMu9MMA_bigger.jpg'}","Mar 31, 2016 · 10:59 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Sussex_Jones/status/715674878834307072#m,Hillary Clinton: I am so sick of Bernie Sanders&apos; lies on climate change ow.ly/3ztJXB ^Independent,"{'name': '🔽...just @Sussex_Jones 🔽', 'username': '@Sussex_Jones', 'profile_id': '1477649540442472456', 'avatar': 'https://pbs.twimg.com/profile_images/1477649540442472456/R1Fiy-Jm_bigger.jpg'}","Mar 31, 2016 · 10:59 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/thefunwon/status/715674870449836033#m,Short Answers to Hard Questions About Climate Change nyti.ms/1jq0lti,"{'name': 'Stephanie Holstein', 'username': '@thefunwon', 'profile_id': '1430689843512754182', 'avatar': 'https://pbs.twimg.com/profile_images/1430689843512754182/8dOvgccV_bigger.jpg'}","Mar 31, 2016 · 10:59 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NatureClimate/status/715674843778125824#m,The birds that are winning and losing thanks to climate change https://www.newscientist.com/article/2082703-the-birds-that-are-winning-and-losing-thanks-to-climate-change/#.Vv2rvsClye0.twitter,"{'name': 'NatureClimate', 'username': '@NatureClimate', 'profile_id': '1186994737498263552', 'avatar': 'https://pbs.twimg.com/profile_images/1186994737498263552/SfzkOaDg_bigger.jpg'}","Mar 31, 2016 · 10:59 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 3}",[],[],[]
https://twitter.com/EnviroEdgeNews/status/715674821493923840#m,"US-New study documents wetland loss along Long Island Sound, @StratfordStar  j.mp/1Tm0364 #climatechange #wildlife #carbon","{'name': 'EnviroEdgeNews', 'username': '@EnviroEdgeNews', 'profile_id': '1104762582', 'avatar': 'https://pbs.twimg.com/profile_images/1104762582/Earthpic_bigger.png'}","Mar 31, 2016 · 10:59 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TheStuntGirl/status/715674758575095808#m,#ClimateChange Rising Seas Could Threaten the World's Coastal Cities Much Sooner  vanityfair.com/news/2016/03/…,"{'name': 'Dawn the StuntGirl', 'username': '@TheStuntGirl', 'profile_id': '1723128829915652097', 'avatar': 'https://pbs.twimg.com/profile_images/1723128829915652097/Y0k_wuDy_bigger.jpg'}","Mar 31, 2016 · 10:58 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",['https://pbs.twimg.com/media/Ce6WZm2UMAAHZEU.jpg'],[],[]
https://twitter.com/NewGreenStuff/status/715674584024875008#m,"Breaking: Dion: Climate Change played significant role in emergence of ISIS, Islamic revolutions - The Rebel bit.ly/22T3G9Q","{'name': 'NewGreenStuff', 'username': '@NewGreenStuff', 'profile_id': '56779975', 'avatar': 'https://pbs.twimg.com/profile_images/56779975/grass_bigger.jpg'}","Mar 31, 2016 · 10:58 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ClimateNexus/status/715674570221621252#m,Coalition seeks $750 million for climate change fund buff.ly/1UvPjDn via @thehill,"{'name': 'Climate Nexus', 'username': '@ClimateNexus', 'profile_id': '1181967018016288768', 'avatar': 'https://pbs.twimg.com/profile_images/1181967018016288768/104dcBES_bigger.jpg'}","Mar 31, 2016 · 10:58 PM UTC",False,,{},"{'comments': 0, 'retweets': 5, 'quotes': 0, 'likes': 3}",['https://pbs.twimg.com/media/Ce6WOtCWEAQh91K.jpg'],[],[]
https://twitter.com/SillyGlobalWarm/status/715674522452623360#m,"“With climate change, U.S. states routinely achieving new levels of extreme warmth” - With climate change,... https://tmblr.co/ZSkrEo24I2Auy","{'name': 'SillyGlobWarmHeadlin', 'username': '@SillyGlobalWarm', 'profile_id': '627230979837419520', 'avatar': 'https://pbs.twimg.com/profile_images/627230979837419520/5zMu9MMA_bigger.jpg'}","Mar 31, 2016 · 10:57 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/freshnews247/status/715674499782410241#m,The United States and China confirmed Thursday that they will sign the Paris climate change agreement in New York o…,"{'name': 'freshnews', 'username': '@freshnews247', 'profile_id': '650549522947379200', 'avatar': 'https://pbs.twimg.com/profile_images/650549522947379200/wtVSUOkg_bigger.png'}","Mar 31, 2016 · 10:57 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",['https://pbs.twimg.com/media/Ce6WKmUXIAE2HbZ.jpg'],[],[]
https://twitter.com/dbennr/status/715674430308016129#m,#ExxonKnew they were causing #climatechange 40 years ago. Join in asking state attorneys general to investigate: d.shpg.org/170-157997-t-4971…,"{'name': 'ebennr@yahoo.com', 'username': '@dbennr', 'profile_id': '378800000839707235', 'avatar': 'https://pbs.twimg.com/profile_images/378800000839707235/c004d0fb5284ab2a6e05d54ee1e53b83_bigger.png'}","Mar 31, 2016 · 10:57 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/khalidrafiq138/status/715674414675836929#m,Can imams drive action on climate change in Pakistan? ift.tt/1UvU7sq,"{'name': 'khalid rafiq', 'username': '@khalidrafiq138', 'profile_id': '509724661857275906', 'avatar': 'https://pbs.twimg.com/profile_images/509724661857275906/LrmkOcHW_bigger.jpeg'}","Mar 31, 2016 · 10:57 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/khalidrafiq138/status/715674405318303747#m,Can imams drive action on climate change in Pakistan? ift.tt/1RQ9yv6,"{'name': 'khalid rafiq', 'username': '@khalidrafiq138', 'profile_id': '509724661857275906', 'avatar': 'https://pbs.twimg.com/profile_images/509724661857275906/LrmkOcHW_bigger.jpeg'}","Mar 31, 2016 · 10:57 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ArsalanAKhan/status/715674252951871489#m,United States Senate Committee on Foreign Relations: Cardin Calls U.S.-China Climate Change Announcement an Import… ift.tt/1UG82MX,"{'name': 'Arsalan Khan 🇺🇸', 'username': '@ArsalanAKhan', 'profile_id': '634084286514204672', 'avatar': 'https://pbs.twimg.com/profile_images/634084286514204672/Z6ZTCl8w_bigger.jpg'}","Mar 31, 2016 · 10:56 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Tijstweets/status/715674003122348033#m,"“It’s not a triumph of human achievement that we’re melting the ice sheet."" climate.nasa.gov/blog/2423 #climatechange @EarthVitalSigns","{'name': 'Tijs van den Brink', 'username': '@Tijstweets', 'profile_id': '1313067936412848130', 'avatar': 'https://pbs.twimg.com/profile_images/1313067936412848130/N8eCvpxr_bigger.jpg'}","Mar 31, 2016 · 10:55 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/greenroofsuk/status/715673837501865984#m,"Sea levels predicted to rise a metre over next century, #Climate Change #Environment ow.ly/107q1I","{'name': 'dusty gedge', 'username': '@greenroofsuk', 'profile_id': '729638157218660353', 'avatar': 'https://pbs.twimg.com/profile_images/729638157218660353/dQ1Xh2oO_bigger.jpg'}","Mar 31, 2016 · 10:55 PM UTC",False,,{},"{'comments': 0, 'retweets': 4, 'quotes': 0, 'likes': 2}",[],[],[]
https://twitter.com/AllanMargolin/status/715673836717543424#m,HOLD YOUR BREATH: Projections of MUCH higher seas from #climatechange ow.ly/107NNQ via @washingtonpost @charluv2011 @RareCat,"{'name': 'Allan Margolin', 'username': '@AllanMargolin', 'profile_id': '1497229358909603845', 'avatar': 'https://pbs.twimg.com/profile_images/1497229358909603845/gf6-8riM_bigger.jpg'}","Mar 31, 2016 · 10:55 PM UTC",False,,{},"{'comments': 0, 'retweets': 4, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/NursingCaring1/status/715673828861599744#m,Obama: US leadership helping global fight on climate change dld.bz/eeHUq #Nursing,"{'name': 'Alicia Morgan', 'username': '@NursingCaring1', 'profile_id': '1384858813', 'avatar': 'https://pbs.twimg.com/profile_images/1384858813/PROFNURSING_bigger.jpg'}","Mar 31, 2016 · 10:55 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/InsuranceTalker/status/715673804601569280#m,Climate Change Easy Bet to be Hot Topic at Insurance Regulator Meeting dlvr.it/KxKVJx #InsuranceNews,"{'name': 'Bob Solomon', 'username': '@InsuranceTalker', 'profile_id': '557583099286929408', 'avatar': 'https://pbs.twimg.com/profile_images/557583099286929408/Dbt0fRqk_bigger.png'}","Mar 31, 2016 · 10:55 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/dixytesta80/status/715673533825810436#m,INDONESIA: KERRY CLIMATE CHANGE – NEED TO MOVE NOW ift.tt/1Y2IJCv,"{'name': 'dixytesta80', 'username': '@dixytesta80', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Mar 31, 2016 · 10:54 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FirebaughNorman/status/715673532819058690#m,Al Gore Joins Forces with Dem AGs to Go After Climate Change Skeptics for “Breaking The Law”…  redflagnews.com/headlines-20…,"{'name': 'Norman Firebaugh', 'username': '@FirebaughNorman', 'profile_id': '3131047808', 'avatar': 'https://pbs.twimg.com/profile_images/3131047808/3f0c3a65719d294e61073af0a411a06b_bigger.jpeg'}","Mar 31, 2016 · 10:54 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/live_china/status/715673354053660672#m,US-China Joint Presidential Statement on Climate Change - Whitehouse.gov (press release) bit.ly/1ROkDK1 [G],"{'name': 'live_china', 'username': '@live_china', 'profile_id': '299473805', 'avatar': 'https://pbs.twimg.com/profile_images/299473805/giant-panda-china-big_1__bigger.jpg'}","Mar 31, 2016 · 10:53 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FaroToba/status/715673336244736001#m,RT 13SciDave: Rained Out: Arctic Nesting Birds Struggle With Climate Change from GrrlScientist via forbes  forbes.com/sites/grrlscienti…,"{'name': 'Farhan Jamal', 'username': '@FaroToba', 'profile_id': '598093901019250689', 'avatar': 'https://pbs.twimg.com/profile_images/598093901019250689/-D8OOJHQ_bigger.jpg'}","Mar 31, 2016 · 10:53 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/CDZ_999/status/715673313528262656#m,Thx 4 the nice revealing moment today about climate change Hillary- you really are a terrible candidate. #ImSoSick @HillaryClinton,"{'name': 'Contactless', 'username': '@CDZ_999', 'profile_id': '1724894842717917184', 'avatar': 'https://pbs.twimg.com/profile_images/1724894842717917184/qzc-9R24_bigger.jpg'}","Mar 31, 2016 · 10:53 PM UTC",False,,{},"{'comments': 0, 'retweets': 3, 'quotes': 0, 'likes': 5}",[],[],[]
https://twitter.com/MufasaUK/status/715673292674236416#m,@SenSanders Climate change is a scam Bernie. CO2 is not a pollutant.,"{'name': 'Mufasa Travertine', 'username': '@MufasaUK', 'profile_id': '624520358465523712', 'avatar': 'https://pbs.twimg.com/profile_images/624520358465523712/JWhz7aI7_bigger.png'}","Mar 31, 2016 · 10:53 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Kaptein_Erot/status/715673220775587841#m,#TYTLive Hillary Clinton loses her temper with a climate change activist independent.co.uk/news/world…,"{'name': 'Tore Andvig', 'username': '@Kaptein_Erot', 'profile_id': '871075627746689026', 'avatar': 'https://pbs.twimg.com/profile_images/871075627746689026/jAth-pCp_bigger.jpg'}","Mar 31, 2016 · 10:52 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BernieDoesIt/status/715673150252457985#m,#ImSoSick of irresponsible responses to climate change.,"{'name': 'Bernie Does It', 'username': '@BernieDoesIt', 'profile_id': '732683520351469568', 'avatar': 'https://pbs.twimg.com/profile_images/732683520351469568/0I00yI-7_bigger.jpg'}","Mar 31, 2016 · 10:52 PM UTC",False,,{},"{'comments': 0, 'retweets': 9, 'quotes': 0, 'likes': 13}",[],[],[]
https://twitter.com/mfisher096/status/715673107432910850#m,Hey Dig This! Thanks @BarackObama for getting #ClimateChange to the top of the #agenda & pushing #US #Renewables https://nitter.kylrth.com/rhodyislander/status/715604338622607360,"{'name': 'mike fisher', 'username': '@mfisher096', 'profile_id': '513441985852874752', 'avatar': 'https://pbs.twimg.com/profile_images/513441985852874752/2O4dkC41_bigger.jpeg'}","Mar 31, 2016 · 10:52 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GenericGene/status/715673035747905536#m,Scientists mix DNA from coffee and grape vine to combat climate change | smh.com.au m.smh.com.au/nsw/scientists-…,"{'name': 'GeneDowns.com Global (Australian)', 'username': '@GenericGene', 'profile_id': '1662481093239635969', 'avatar': 'https://pbs.twimg.com/profile_images/1662481093239635969/Ft1uy8XP_bigger.jpg'}","Mar 31, 2016 · 10:52 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jacobofthewhite/status/715672951954104320#m,Why should our Prez reach across aisle n keep walkn down middle path w/cretin climate change deniers n prolifers? #StillSanders #FeelTheBern,"{'name': '❄what side are you on?❄', 'username': '@jacobofthewhite', 'profile_id': '1712511882211504128', 'avatar': 'https://pbs.twimg.com/profile_images/1712511882211504128/q9h6GvgT_bigger.jpg'}","Mar 31, 2016 · 10:51 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/DamianFog/status/715672929569267712#m,@MartinBlaney4 Would've you as a climate change green warrior!  Actually a good reminder to avoid those nasty plastic windows & doors ;),"{'name': 'Damian Fogarty', 'username': '@DamianFog', 'profile_id': '739880472705110016', 'avatar': 'https://pbs.twimg.com/profile_images/739880472705110016/WdD1jxoW_bigger.jpg'}","Mar 31, 2016 · 10:51 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Petchary/status/715672828289359872#m,Flight of the Petchary https://paper.li/Petchary/1410819482?edition_id=c301cd00-f78e-11e5-8985-0cc47a0d15fd #climatechange #green #Tesla #ZahaHadid #AlligatorHead #netizens,"{'name': 'Emma Lewis', 'username': '@Petchary', 'profile_id': '1730778683508502528', 'avatar': 'https://pbs.twimg.com/profile_images/1730778683508502528/SiAlGvfz_bigger.jpg'}","Mar 31, 2016 · 10:51 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",['https://pbs.twimg.com/media/Ce6UiFyWAAMkrPW.jpg'],[],[]
https://twitter.com/NewzUkraine/status/715672807158325250#m,"U.S., China agree to sign Paris climate change agreement on April 22: U.S. President Barack Obama and Presiden... bit.ly/22T2KlQ","{'name': 'News Ukraine English', 'username': '@NewzUkraine', 'profile_id': '590041420204937216', 'avatar': 'https://pbs.twimg.com/profile_images/590041420204937216/U-9YkqZ1_bigger.jpg'}","Mar 31, 2016 · 10:51 PM UTC",False,,{},"{'comments': 0, 'retweets': 1, 'quotes': 0, 'likes': 1}",[],[],[]
